pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3662.3414847317867,3662.6991150442477,-0.35763031246096944,0.35763031246096944
A-C,5917.190015656946,5917.475624256837,-0.2856085998910203,0.2856085998910203
A-D,4664.39919440369,4664.0,0.3991944036897621,0.3991944036897621
A-E,1383.8808460495104,1384.0,-0.11915395048958999,0.11915395048958999
A-F,3825.4657270537023,3824.9999999999995,0.4657270537027216,0.4657270537027216
A-G,6066.0904899730385,6065.999999999999,0.09048997303943906,0.09048997303943906
A-H,4949.2993235543745,4949.528548123981,-0.22922456960623094,0.22922456960623094
B-C,4266.8150755986835,4266.53698630137,0.27808929731327225,0.27808929731327225
B-D,4676.2746995802,4676.47299270073,-0.19829312053025205,0.19829312053025205
B-E,3872.908309255426,3872.5302752293574,0.37803402606868985,0.37803402606868985
B-F,1392.3997970223666,1392.5,-0.10020297763344388,0.10020297763344388
B-G,4459.659634390902,4460.0,-0.3403656090977165,0.3403656090977165
B-H,4857.763429237861,4857.525624178712,0.23780505914874084,0.23780505914874084
C-D,2311.2869588004255,2310.2123711340205,1.074587666405023,1.074587666405023
C-E,6044.27789514574,6043.942903752039,0.33499139370178455,0.33499139370178455
C-F,4685.54177453441,4685.904977375566,-0.36320284115572576,0.36320284115572576
C-G,1387.7409290463213,1387.0,0.7409290463212983,0.7409290463212983
C-H,2569.7220270569273,2571.0,-1.2779729430726547,1.2779729430726547
D-E,4864.114435334904,4864.423529411764,-0.30909407686067425,0.30909407686067425
D-F,5035.929679106502,5035.795294117647,0.1343849888544355,0.1343849888544355
D-G,2740.743442823987,2742.0,-1.2565571760128478,1.2565571760128478
D-H,1440.6899016527095,1440.0000000000002,0.6899016527092954,0.6899016527092954
E-F,3525.576492201025,3526.0,-0.4235077989751517,0.4235077989751517
E-G,5871.859472817119,5872.0,-0.14052718288075994,0.14052718288075994
E-H,4735.017517950801,4734.893013100437,0.12450485036424652,0.12450485036424652
F-G,4451.401592103151,4451.000000000001,0.40159210315050586,0.40159210315050586
F-H,4816.075844461853,4816.244732576985,-0.1688881151321766,0.1688881151321766
G-H,2189.546047336389,2188.4655581947745,1.0804891416146347,1.0804891416146347
