pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4433.74812667266,4432.321266968326,1.426859704333765,1.426859704333765
A-C,5030.111486946195,5029.450124688279,0.6613622579161529,0.6613622579161529
A-D,1799.393085837298,1799.0000000000002,0.39308583729780366,0.39308583729780366
A-E,1497.978831980051,1499.7071104387292,-1.7282784586782327,1.7282784586782327
A-F,4725.057055312088,4726.773803526448,-1.7167482143604502,1.7167482143604502
A-G,5003.258025330816,5003.0,0.2580253308160536,0.2580253308160536
A-H,2402.874927968642,2404.228910891089,-1.353982922446903,1.353982922446903
B-C,1653.486342658221,1653.5344418052257,-0.048099147004677434,0.048099147004677434
B-D,3786.368783332534,3786.5,-0.13121666746610572,0.13121666746610572
B-E,4514.229777514693,4514.409174311926,-0.179396797233494,0.179396797233494
B-F,1458.7125190511322,1460.2412307692307,-1.5287117180985206,1.5287117180985206
B-G,1660.4186207415357,1660.0000000000002,0.41862074153550566,0.41862074153550566
B-H,3852.352393971032,3853.7049180327876,-1.3525240617555028,1.3525240617555028
C-D,3799.2300551611074,3800.204705882353,-0.97465072124578,0.97465072124578
C-E,5115.4475381122975,5116.271698113207,-0.8241600009096146,0.8241600009096146
C-F,2406.908509893194,2407.0,-0.09149010680584979,0.09149010680584979
C-G,1309.159934719589,1308.7840866641761,0.37584805541291644,0.37584805541291644
C-H,3883.1955096314427,3882.0,1.1955096314427465,1.1955096314427465
D-E,2271.506906386083,2272.081598667777,-0.574692281694297,0.574692281694297
D-F,4193.430085333977,4193.574504249292,-0.14441891531441797,0.14441891531441797
D-G,3950.6868703286773,3949.5,1.186870328677287,1.186870328677287
D-H,1463.121749762528,1462.5114927344782,0.610257028049773,0.610257028049773
E-F,4331.564603630044,4330.576470588235,0.9881330418093057,0.9881330418093057
E-G,4717.439071454103,4718.23889437315,-0.7998229190470738,0.7998229190470738
E-H,1821.9583027949764,1820.72,1.2383027949763346,1.2383027949763346
F-G,1442.534692404685,1442.456603773585,0.07808863110017228,0.07808863110017228
F-H,3728.55480453768,3727.6097560975604,0.9450484401195354,0.9450484401195354
G-H,3563.3133396175267,3564.0,-0.686660382473292,0.686660382473292
