pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5672.228289575018,5673.06444906445,-0.8361594894322479,0.8361594894322479
A-C,8993.366514085536,8992.474375821288,0.8921382642474782,0.8921382642474782
A-D,7280.183613108783,7280.19801980198,-0.014406693197088316,0.014406693197088316
A-E,1326.8888517461328,1326.9199999999998,-0.031148253867058884,0.031148253867058884
A-F,6009.9672650304465,6010.0,-0.03273496955353039,0.03273496955353039
A-G,9449.496621765426,9449.77493765586,-0.2783158904348966,0.2783158904348966
A-H,7325.383363446639,7324.971020579587,0.41234286705184786,0.41234286705184786
B-C,4501.2769571569725,4502.534441805226,-1.2574846482539215,1.2574846482539215
B-D,4820.015485297292,4821.0,-0.9845147027081111,0.9845147027081111
B-E,5991.7259644130845,5991.562256809339,0.16370760374593374,0.16370760374593374
B-F,1637.412423160988,1637.4289340101523,-0.016510849164205865,0.016510849164205865
B-G,5077.960965117886,5078.0,-0.039034882113810454,0.039034882113810454
B-H,4803.894986977983,4804.0,-0.10501302201737417,0.10501302201737417
C-D,8975.079847780522,8974.433628318584,0.646219461938017,0.646219461938017
C-E,9264.756453512799,9265.08937305469,-0.3329195418918971,0.3329195418918971
C-F,4137.2761310503,4137.452488687783,-0.17635763748330646,0.17635763748330646
C-G,1408.902141393589,1408.8388969521043,0.06324444148481234,0.06324444148481234
C-H,8854.066068924332,8853.70836545875,0.3577034655827447,0.3577034655827447
D-E,7513.095932831729,7512.840255591054,0.25567724067514064,0.25567724067514064
D-F,5747.164790026523,5747.0,0.16479002652340569,0.16479002652340569
D-G,9453.074850282599,9453.0,0.07485028259907267,0.07485028259907267
D-H,1509.9073770972516,1510.0,-0.09262290274841689,0.09262290274841689
E-F,6006.435725900935,6005.999999999999,0.43572590093572217,0.43572590093572217
E-G,9529.4228386783,9529.543396226414,-0.12055754811444785,0.12055754811444785
E-H,7295.861153236947,7296.334872979215,-0.4737197422682584,0.4737197422682584
F-G,4262.847050727702,4262.0,0.8470507277015713,0.8470507277015713
F-H,5305.728057064201,5305.395890410959,0.332166653241984,0.332166653241984
G-H,9110.32706330615,9110.901876675605,-0.5748133694560238,0.5748133694560238
