row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L18:I3:T6,S04,simulate_imu_prior,0.9850631770095788,,,,
R2:L18:I3:T6,S04,cpu_golden,33.43433017999632,,,,
R2:L18:I3:T6,S04,torch_gpu,3.4704267590132076,0,1,3.4704267590132076,3.4704267590132076
R2:L18:I3:T8,S04,simulate_imu_prior,1.0654917630017735,,,,
R2:L18:I3:T8,S04,cpu_golden,31.823836978990585,,,,
R2:L18:I3:T8,S04,torch_gpu,3.760339180997107,0,1,3.760339180997107,3.760339180997107
