phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,4,x_min+x_max+y_min+y_max,25,11,6,cuda:0,847,96,81312,0.13867171108722687,0.09388770163059235,0.13928034901618958,0.28049153089523315,0.3247160315513611,0.2548253536224365,0.47070392966270447,0.5355516076087952,0.3172556161880493,0.5071548223495483,0.5700850486755371,0.10802832990884781,0.00019677291857078671
