phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,2,x_min+x_max,60,9,6,cuda:0,847,96,81312,0.03788714483380318,0.050004757940769196,0.04694794863462448,0.0977044478058815,0.1155921071767807,0.06848029792308807,0.14760950207710266,0.17320704460144043,0.09442387521266937,0.164601668715477,0.1879499852657318,0.0,0.0
