pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1957.5237649125845,1961.9999999999998,-4.476235087415262,4.476235087415262
A-C,3471.562989182786,3464.9512485136743,6.611740669111896,6.611740669111896
A-D,3948.129963906485,3946.0,2.1299639064850453,2.1299639064850453
A-E,1303.7837238922393,1305.6682080924854,-1.8844842002461064,1.8844842002461064
A-F,2564.897975336436,2568.9355509355514,-4.037575599115371,4.037575599115371
A-G,3938.589277945979,3938.9002493765583,-0.3109714305792295,0.3109714305792295
A-H,4193.500136227865,4193.9429037520395,-0.44276752417408716,0.44276752417408716
B-C,1565.4253614215547,1569.3805742211362,-3.9552127995814317,3.9552127995814317
B-D,2468.2465088500066,2471.0,-2.7534911499933514,2.7534911499933514
B-E,2385.5390392593936,2381.532224532225,4.006814727168603,4.006814727168603
B-F,1485.7099667712807,1481.0,4.709966771280733,4.709966771280733
B-G,2184.0058469253286,2180.409836065574,3.5960108597546423,3.5960108597546423
B-H,2926.3191917482586,2924.3425414364638,1.976650311794856,1.976650311794856
C-D,2601.4982462736248,2599.3689956331878,2.1292506404370215,2.1292506404370215
C-E,3724.76334127974,3725.555384615385,-0.7920433356448484,0.7920433356448484
C-F,2075.682269921245,2079.5475113122175,-3.865241390972642,3.865241390972642
C-G,1346.2211284079224,1347.94598540146,-1.7248569935375144,1.7248569935375144
C-H,3165.1945354271797,3165.5,-0.30546457282025585,0.30546457282025585
D-E,4281.804171361047,4281.348870343985,0.4553010170620837,0.4553010170620837
D-F,2878.7539936509816,2880.1327433628317,-1.378749711850105,1.378749711850105
D-G,2708.73628123096,2708.92602739726,-0.18974616630021046,0.18974616630021046
D-H,1242.8466645539468,1242.636082474227,0.2105820797198703,0.2105820797198703
E-F,2147.196150713494,2146.2195121951218,0.9766385183720558,0.9766385183720558
E-G,3758.2364011769473,3761.4172413793103,-3.180840202363015,3.180840202363015
E-H,4166.440547163945,4167.350926445817,-0.9103792818723377,0.9103792818723377
F-G,1664.7293083824604,1663.5901639344263,1.1391444480341306,1.1391444480341306
F-H,2701.171477151546,2701.0,0.1714771515457869,0.1714771515457869
G-H,2725.2624162960337,2726.0000000000005,-0.7375837039667203,0.7375837039667203
