pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1666.3683127763338,1666.880514201011,-0.5122014246771869,0.5122014246771869
A-C,2823.1393474644574,2824.4910031965233,-1.3516557320658649,1.3516557320658649
A-D,3008.4930368500923,3008.3760096430888,0.11702720700350255,0.11702720700350255
A-E,1537.9834288318405,1539.9074494010122,-1.9240205691717165,1.9240205691717165
A-F,2279.3521184889228,2278.990269102977,0.3618493859457885,0.3618493859457885
A-G,2920.2718418507047,2918.635403784342,1.6364380663626434,1.6364380663626434
A-H,3115.138014033989,3115.259919339174,-0.12190530518500964,0.12190530518500964
B-C,1268.7065836053023,1268.990481741161,-0.2838981358586352,0.2838981358586352
B-D,2321.7973707812284,2322.629385649526,-0.8320148682973922,0.8320148682973922
B-E,2361.3470731912375,2362.9494606808057,-1.602387489568173,1.602387489568173
B-F,1509.7595764097675,1511.0296261711449,-1.2700497613773223,1.2700497613773223
B-G,1745.3234883702212,1747.9840912184281,-2.6606028482069632,2.6606028482069632
B-H,2504.588920390856,2506.1605897347554,-1.5716693438994298,1.5716693438994298
C-D,3081.75613158189,3080.6214571977316,1.1346743841581883,1.1346743841581883
C-E,3283.4225788614,3281.523025110195,1.899553751205076,1.899553751205076
C-F,1904.565729598905,1904.9586192952786,-0.3928896963736861,0.3928896963736861
C-G,1241.4214085457197,1241.155440943818,0.26596760190182067,0.26596760190182067
C-H,3142.988430834657,3143.881500445409,-0.8930696107522635,0.8930696107522635
D-E,3423.211611434734,3422.473848671679,0.7377627630548886,0.7377627630548886
D-F,2670.5316604660525,2671.240245331619,-0.7085848655665359,0.7085848655665359
D-G,3433.4946100694215,3433.3913684136464,0.10324165577503663,0.10324165577503663
D-H,1454.0457642260212,1455.1127250547165,-1.0669608286953007,1.0669608286953007
E-F,1839.7870503459894,1840.5850676009613,-0.79801725497191,0.79801725497191
E-G,2756.359441201699,2756.4257034058546,-0.06626220415546413,0.06626220415546413
E-H,2828.0275111341043,2827.8341492909444,0.19336184315989158,0.19336184315989158
F-G,1224.3771921942398,1224.8656615364948,-0.4884693422550299,0.4884693422550299
F-H,1943.1960993453101,1942.9669994712774,0.2290998740327268,0.2290998740327268
G-H,2935.0533545621934,2933.8199055446903,1.2334490175030624,1.2334490175030624
