pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5028.202697846797,5028.7155,-0.5128021532036655,0.5128021532036655
A-C,10052.209305995706,10053.3995,-1.1901940042935166,1.1901940042935166
A-D,8861.961334789934,8861.9655,-0.004165210066275904,0.004165210066275904
A-E,1570.4526653917187,1570.6,-0.1473346082811986,0.1473346082811986
A-F,5359.15281854025,5359.747,-0.5941814597499615,0.5941814597499615
A-G,10341.93911798235,10339.8225,2.1166179823503626,2.1166179823503626
A-H,9500.486310546805,9500.175,0.3113105468055437,0.3113105468055437
B-C,5376.590847590513,5376.1725,0.4183475905128944,0.4183475905128944
B-D,5776.802768768137,5776.7575,0.04526876813724812,0.04526876813724812
B-E,4913.859187968209,4914.298,-0.4388120317908033,0.4388120317908033
B-F,1391.5331874473488,1390.9955,0.5376874473488442,0.5376874473488442
B-G,5681.336073188534,5682.74,-1.4039268114656807,1.4039268114656807
B-H,6556.617350308559,6557.0725,-0.4551496914409654,0.4551496914409654
C-D,8540.11197412836,8540.4155,-0.3035258716390672,0.3035258716390672
C-E,9832.02530488668,9830.79,1.2353048866789322,1.2353048866789322
C-F,5368.932293193702,5369.4095,-0.47720680629754497,0.47720680629754497
C-G,1283.9381009970482,1284.063,-0.12489900295190637,0.12489900295190637
C-H,9167.903365579692,9167.592,0.3113655796914827,0.3113655796914827
D-E,8761.064824300034,8760.4525,0.6123243000347429,0.6123243000347429
D-F,6071.352575360073,6072.3255,-0.9729246399265321,0.9729246399265321
D-G,8650.256485349999,8649.4345,0.8219853499995224,0.8219853499995224
D-H,1669.9486516547627,1669.946,0.002651654762757971,0.002651654762757971
E-F,4823.439387206185,4824.0085,-0.5691127938152931,0.5691127938152931
E-G,9927.72538524818,9928.217,-0.4916147518197249,0.4916147518197249
E-H,9145.435142326614,9145.7155,-0.280357673385879,0.280357673385879
F-G,5356.470459951919,5357.0505,-0.5800400480811732,0.5800400480811732
F-H,6508.265228085298,6507.8675,0.3977280852977856,0.3977280852977856
G-H,9047.624761731298,9047.906,-0.28123826870250923,0.28123826870250923
