pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6740.700187857782,6739.5475113122175,1.1526765455646455,1.1526765455646455
A-C,9345.602586723928,9345.926027397261,-0.32344067333360726,0.32344067333360726
A-D,8205.827765075706,8206.59900990099,-0.7712448252841568,0.7712448252841568
A-E,1296.5872246573294,1296.0,0.5872246573294433,0.5872246573294433
A-F,6738.094179938647,6737.0,1.0941799386473576,1.0941799386473576
A-G,9394.253229672127,9395.54987531172,-1.2966456395934074,1.2966456395934074
A-H,8535.4762319184,8535.47145187602,0.004780042379934457,0.004780042379934457
B-C,3824.283351799909,3822.0,2.2833517999088144,2.2833517999088144
B-D,4904.748991647397,4902.057096247961,2.6918953994354524,2.6918953994354524
B-E,7105.362609219214,7106.0,-0.6373907807856085,0.6373907807856085
B-F,1622.9770226309051,1625.0,-2.0229773690948605,2.0229773690948605
B-G,4175.356071137636,4177.650289017341,-2.2942178797047745,2.2942178797047745
B-H,5700.605999469738,5703.5990099009905,-2.9930104312525145,2.9930104312525145
C-D,8425.125834167602,8427.467775467776,-2.3419413001738576,2.3419413001738576
C-E,9583.78956205224,9584.52854812398,-0.7389860717412375,0.7389860717412375
C-F,4105.968596357154,4105.0,0.9685963571537286,0.9685963571537286
C-G,1436.5724462975447,1437.4189781021898,-0.8465318046451102,0.8465318046451102
C-H,9191.495540770109,9191.675862068963,-0.18032129885432369,0.18032129885432369
D-E,8643.523057482342,8643.461595273264,0.06146220907794486,0.06146220907794486
D-F,5327.876176421141,5327.631004366812,0.24517205432948685,0.24517205432948685
D-G,8707.088840604458,8707.46301369863,-0.3741730941728747,0.3741730941728747
D-H,1448.1907149439826,1448.4638606676342,-0.2731457236516235,0.2731457236516235
E-F,6801.9444554804195,6802.61095890411,-0.6665034236903011,0.6665034236903011
E-G,9437.251012142744,9435.58275862069,1.6682535220534191,1.6682535220534191
E-H,8788.677652677932,8788.334872979214,0.3427796987180045,0.3427796987180045
F-G,3875.677436823807,3875.409836065574,0.26760075823312945,0.26760075823312945
F-H,5734.46604684159,5733.555384615384,0.9106622262052042,0.9106622262052042
G-H,9269.127040048412,9267.0,2.1270400484118,2.1270400484118
