row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L18:I1+I2+I3+I8:T6,S04,simulate_imu_prior,1.019516148022376,,,,
R4:L18:I1+I2+I3+I8:T6,S04,cpu_golden,33.35096868299297,,,,
R4:L18:I1+I2+I3+I8:T6,S04,torch_gpu,4.181644909986062,0,1,4.181644909986062,4.181644909986062
R4:L18:I1+I2+I3+I8:T8,S04,simulate_imu_prior,1.095393374998821,,,,
R4:L18:I1+I2+I3+I8:T8,S04,cpu_golden,35.32593046501279,,,,
R4:L18:I1+I2+I3+I8:T8,S04,torch_gpu,3.725263077998534,0,1,3.725263077998534,3.725263077998534
