pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7303.0631545023625,7303.19175257732,-0.12859807495715359,0.12859807495715359
A-C,12694.706954503645,12695.450124688281,-0.7431701846362557,0.7431701846362557
A-D,8891.18526767872,8891.0,0.1852676787202654,0.1852676787202654
A-E,1411.0726511295773,1411.2168539325844,-0.14420280300714694,0.14420280300714694
A-F,7963.689311729001,7963.226244343891,0.46306738510975265,0.46306738510975265
A-G,12799.174282552904,12799.0,0.1742825529036054,0.1742825529036054
A-H,8886.959065622214,8886.729455909943,0.22960971227075788,0.22960971227075788
B-C,9437.446386125468,9436.857868020305,0.58851810516353,0.58851810516353
B-D,10534.54189666648,10535.499999999998,-0.9581033335180109,0.9581033335180109
B-E,7383.923699323873,7383.4377431906605,0.4859561332123121,0.4859561332123121
B-F,1474.3502910769437,1474.4754098360654,-0.1251187591217331,0.1251187591217331
B-G,9656.48833826974,9656.571065989849,-0.08272772010786866,0.08272772010786866
B-H,10615.367770467668,10614.999999999998,0.36777046767019783,0.36777046767019783
C-D,7147.332654412,7146.973960941413,0.3586934705872409,0.3586934705872409
C-E,12855.758723734809,12855.287305122494,0.47141861231466464,0.47141861231466464
C-F,9555.700776920465,9556.095022624435,-0.3942457039702276,0.3942457039702276
C-G,1475.6234225066303,1475.5805515239476,0.042870982682643444,0.042870982682643444
C-H,7437.774080049153,7438.0,-0.22591995084712835,0.22591995084712835
D-E,9123.983456733726,9124.0,-0.016543266274311463,0.016543266274311463
D-F,10970.159338019412,10969.36899563319,0.7903423862226191,0.7903423862226191
D-G,7168.269758139555,7168.53698630137,-0.26722816181518283,0.26722816181518283
D-H,1364.46067748353,1364.5,-0.03932251647006524,0.03932251647006524
E-F,7790.270532204798,7791.0,-0.7294677952022539,0.7294677952022539
E-G,12801.42571644267,12801.456603773586,-0.030887330914993072,0.030887330914993072
E-H,8908.126901376074,8908.425495750707,-0.29859437463346694,0.29859437463346694
F-G,9571.260409366418,9571.283185840708,-0.022776474290367332,0.022776474290367332
F-H,10883.976667012128,10884.26542324247,-0.28875623034218734,0.28875623034218734
G-H,7186.907692094937,7186.725416442773,0.1822756521642077,0.1822756521642077
