pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5852.480760863881,5852.0,0.4807608638811871,0.4807608638811871
A-C,13030.87293577039,13032.475624256836,-1.6026884864459134,1.6026884864459134
A-D,10367.194256875955,10367.54751131222,-0.3532544362642511,0.3532544362642511
A-E,1375.2406025856287,1376.6399999999999,-1.3993974143711512,1.3993974143711512
A-F,6293.168411116612,6293.0,0.168411116612333,0.168411116612333
A-G,13183.419166567755,13184.0,-0.5808334322446171,0.5808334322446171
A-H,10321.46441756071,10319.5,1.9644175607099896,1.9644175607099896
B-C,9681.33179997785,9680.79352474038,0.5382752374698612,0.5382752374698612
B-D,9764.952591028763,9763.58102189781,1.3715691309535032,1.3715691309535032
B-E,6330.781731431201,6331.875486381323,-1.0937549501222747,1.0937549501222747
B-F,1371.897388465867,1374.0,-2.102611534133075,2.102611534133075
B-G,9914.168151319733,9915.0,-0.8318486802672851,0.8318486802672851
B-H,9816.306948990907,9817.447513812152,-1.140564821245789,1.140564821245789
C-D,5501.537094885554,5501.602352941177,-0.06525805562250753,0.06525805562250753
C-E,13360.108021291622,13361.000000000002,-0.8919787083796109,0.8919787083796109
C-F,9676.410817437316,9675.0,1.4108174373159272,1.4108174373159272
C-G,1421.0045620928179,1420.9999999999998,0.004562092818105157,0.004562092818105157
C-H,5797.733994057437,5796.5,1.2339940574365755,1.2339940574365755
D-E,10615.85167529206,10616.920127795527,-1.0684525034666876,1.0684525034666876
D-F,9937.02100867394,9936.999999999998,0.021008673942560563,0.021008673942560563
D-G,5635.72244769154,5636.53698630137,-0.8145386098303788,0.8145386098303788
D-H,1346.9079467237198,1347.0,-0.09205327628023952,0.09205327628023952
E-F,6487.074301669127,6486.000000000002,1.0743016691249068,1.0743016691249068
E-G,13368.153097291233,13366.456603773586,1.6964935176474683,1.6964935176474683
E-H,10395.970513897442,10395.5,0.470513897442288,0.470513897442288
F-G,9719.416538240039,9719.456603773586,-0.040065533547021914,0.040065533547021914
F-H,9812.691547907132,9814.0,-1.3084520928678103,1.3084520928678103
G-H,5598.274666433173,5598.000000000001,0.2746664331716602,0.2746664331716602
