capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0003833651541431075,0.0005791216804632261,0.0008093139531317443,1.0,1.0,R4:L1:I4:T6,S04,R4,L1,I4,T6,55.784625,1.35,True
R01,BSDC91,1200,1200,0.00030302460095639705,0.00047747236698518817,0.000657638879532455,1.0,1.0,R4:L1:I4:T6,S04,R4,L1,I4,T6,55.784625,1.35,True
R02,BS2DCE,1201,1201,0.000307548604253285,0.0004963657185916233,0.0006651684591961398,1.0,1.0,R4:L1:I4:T6,S04,R4,L1,I4,T6,55.784625,1.35,True
R02,BSDC91,1200,1200,0.0003120586552602914,0.0005490491942887884,0.0009025928118336698,1.0,1.0,R4:L1:I4:T6,S04,R4,L1,I4,T6,55.784625,1.35,True
R03,BS2DCE,1200,1200,0.000335810969318408,0.0005181390849122747,0.0007900101071047287,1.0,1.0,R4:L1:I4:T6,S04,R4,L1,I4,T6,55.784625,1.35,True
R03,BSDC91,1200,1200,0.0003285373350156794,0.0005024772911207756,0.0007814823480331034,1.0,1.0,R4:L1:I4:T6,S04,R4,L1,I4,T6,55.784625,1.35,True
R04,BS2DCE,1200,1200,0.0003625507454996034,0.0005514355843082171,0.0007595920538549196,1.0,1.0,R4:L1:I4:T6,S04,R4,L1,I4,T6,55.784625,1.35,True
R04,BSDC91,1200,1200,0.0003260848518596892,0.0005116116080764103,0.0007438276311580842,1.0,1.0,R4:L1:I4:T6,S04,R4,L1,I4,T6,55.784625,1.35,True
R05,BS2DCE,1200,1200,0.00030033167154207746,0.0004529304727631949,0.0005959141903220379,1.0,1.0,R4:L1:I4:T6,S04,R4,L1,I4,T6,55.784625,1.35,True
R05,BSDC91,1201,1201,0.0002938483570379802,0.0004865099141767532,0.0007233315028114073,1.0,1.0,R4:L1:I4:T6,S04,R4,L1,I4,T6,55.784625,1.35,True
R06,BS2DCE,1200,1200,0.00031904680523509173,0.0005565048523888497,0.0007220029090991397,1.0,1.0,R4:L1:I4:T6,S04,R4,L1,I4,T6,55.784625,1.35,True
R06,BSDC91,1201,1201,0.00034977625053083354,0.0006035772120019997,0.0008625892826251057,1.0,1.0,R4:L1:I4:T6,S04,R4,L1,I4,T6,55.784625,1.35,True
R07,BS2DCE,1200,1200,0.00037378961847222777,0.0005464813696848059,0.0006426291464952656,1.0,1.0,R4:L1:I4:T6,S04,R4,L1,I4,T6,55.784625,1.35,True
R07,BSDC91,1201,1201,0.0004920770196864929,0.0007485801158275794,0.0010021893018316752,1.0,1.0,R4:L1:I4:T6,S04,R4,L1,I4,T6,55.784625,1.35,True
R08,BS2DCE,1201,1201,0.0003223545981728722,0.0005048107608639445,0.0006728953495441948,1.0,1.0,R4:L1:I4:T6,S04,R4,L1,I4,T6,55.784625,1.35,True
R08,BSDC91,1200,1200,0.0003339624741845265,0.0005559737370286133,0.0007647996543660176,1.0,1.0,R4:L1:I4:T6,S04,R4,L1,I4,T6,55.784625,1.35,True
R09,BS2DCE,1200,1200,0.00024938492864857455,0.0003791274897312157,0.0005219130589825677,1.0,1.0,R4:L1:I4:T6,S04,R4,L1,I4,T6,55.784625,1.35,True
R09,BSDC91,1200,1200,0.00031506068448794157,0.00045416084463560945,0.0006129924510408064,1.0,1.0,R4:L1:I4:T6,S04,R4,L1,I4,T6,55.784625,1.35,True
R10,BS2DCE,1200,1200,0.00029881742585695175,0.0004875321431591988,0.0007491281605544513,1.0,1.0,R4:L1:I4:T6,S04,R4,L1,I4,T6,55.784625,1.35,True
R10,BSDC91,1200,1200,0.0003070915688275773,0.000501041221796735,0.0009780991725170892,1.0,1.0,R4:L1:I4:T6,S04,R4,L1,I4,T6,55.784625,1.35,True
R11,BS2DCE,1201,1201,0.0003090572255964944,0.00043037255580215966,0.0006172600158191419,1.0,1.0,R4:L1:I4:T6,S04,R4,L1,I4,T6,55.784625,1.35,True
R11,BSDC91,1200,1200,0.0003239926335515293,0.00044928953604415136,0.000550547888676466,1.0,1.0,R4:L1:I4:T6,S04,R4,L1,I4,T6,55.784625,1.35,True
R12,BS2DCE,1200,1200,0.00025636298055853205,0.00042385255287282836,0.0006768811654573446,1.0,1.0,R4:L1:I4:T6,S04,R4,L1,I4,T6,55.784625,1.35,True
R12,BSDC91,1200,1200,0.0003149225440357933,0.0005163115015260175,0.0006363367384900195,1.0,1.0,R4:L1:I4:T6,S04,R4,L1,I4,T6,55.784625,1.35,True
R13,BS2DCE,1201,1201,36.92044623630529,0.7758732403189056,777.3894700364341,1.0,1.0,R4:L1:I4:T6,S04,R4,L1,I4,T6,55.784625,1.35,True
R13,BSDC91,1200,1200,0.00024650295391377415,0.0003780248998574728,0.00046318794319376153,1.0,1.0,R4:L1:I4:T6,S04,R4,L1,I4,T6,55.784625,1.35,True
R14,BS2DCE,1201,1201,0.00026131677339720884,0.00040939891023650927,0.0005614301593022429,1.0,1.0,R4:L1:I4:T6,S04,R4,L1,I4,T6,55.784625,1.35,True
R14,BSDC91,1200,1200,0.00022430426264960873,0.0003551714213251871,0.0007100480292446279,1.0,1.0,R4:L1:I4:T6,S04,R4,L1,I4,T6,55.784625,1.35,True
R15,BS2DCE,1200,1200,0.00029614404129007593,0.0004058166019006209,0.0006514466314968111,1.0,1.0,R4:L1:I4:T6,S04,R4,L1,I4,T6,55.784625,1.35,True
R15,BSDC91,1200,1200,0.00033373530926008465,0.000498749886231155,0.0006374195434654069,1.0,1.0,R4:L1:I4:T6,S04,R4,L1,I4,T6,55.784625,1.35,True
R16,BS2DCE,1201,1201,0.00027594550589218474,0.0004169369660550227,0.0006984591620626749,1.0,1.0,R4:L1:I4:T6,S04,R4,L1,I4,T6,55.784625,1.35,True
R16,BSDC91,1200,1200,0.0002642305570729186,0.0004186140392183711,0.000523644010204627,1.0,1.0,R4:L1:I4:T6,S04,R4,L1,I4,T6,55.784625,1.35,True
R17,BS2DCE,1201,1201,0.00025091305282173024,0.0003614921255868209,0.0004714349080759918,1.0,1.0,R4:L1:I4:T6,S04,R4,L1,I4,T6,55.784625,1.35,True
R17,BSDC91,1200,1200,0.000268316845598178,0.0004026023403044573,0.0006006216072270547,1.0,1.0,R4:L1:I4:T6,S04,R4,L1,I4,T6,55.784625,1.35,True
R01,BS2DCE,1201,1201,0.000445431716554421,0.0007342812545922293,0.0009978052491387438,1.0,1.0,R4:L1:I4:T8,S04,R4,L1,I4,T8,81.531375,1.35,True
R01,BSDC91,1200,1200,0.0003533966062877204,0.0006163356774616616,0.0007867995432725737,1.0,1.0,R4:L1:I4:T8,S04,R4,L1,I4,T8,81.531375,1.35,True
R02,BS2DCE,1201,1201,0.0003805519020719302,0.0006649754237010539,0.001046990641582427,1.0,1.0,R4:L1:I4:T8,S04,R4,L1,I4,T8,81.531375,1.35,True
R02,BSDC91,1200,1200,0.00036651668633679,0.0006206617124502389,0.0011879227800609812,1.0,1.0,R4:L1:I4:T8,S04,R4,L1,I4,T8,81.531375,1.35,True
R03,BS2DCE,1200,1200,0.00038052914719537357,0.000619118818188992,0.0010606065794298899,1.0,1.0,R4:L1:I4:T8,S04,R4,L1,I4,T8,81.531375,1.35,True
R03,BSDC91,1200,1200,0.0003291893424567552,0.0005445210001024407,0.0008642345530940944,1.0,1.0,R4:L1:I4:T8,S04,R4,L1,I4,T8,81.531375,1.35,True
R04,BS2DCE,1200,1200,0.000425889098860457,0.0007112372837406839,0.0011024472230913723,1.0,1.0,R4:L1:I4:T8,S04,R4,L1,I4,T8,81.531375,1.35,True
R04,BSDC91,1200,1200,0.00043096135125702243,0.0007097282198297264,0.0012277238001764013,1.0,1.0,R4:L1:I4:T8,S04,R4,L1,I4,T8,81.531375,1.35,True
R05,BS2DCE,1200,1200,0.00033312652176297776,0.0005513138869819655,0.0007003724172675807,1.0,1.0,R4:L1:I4:T8,S04,R4,L1,I4,T8,81.531375,1.35,True
R05,BSDC91,1201,1201,0.0003381235387028548,0.0005586689649614175,0.000864169462853656,1.0,1.0,R4:L1:I4:T8,S04,R4,L1,I4,T8,81.531375,1.35,True
R06,BS2DCE,1200,1200,0.000378700623124587,0.0006646595432137581,0.0008706657431377048,1.0,1.0,R4:L1:I4:T8,S04,R4,L1,I4,T8,81.531375,1.35,True
R06,BSDC91,1201,1201,0.000414985643949245,0.0007692338678195893,0.0009664396164288201,1.0,1.0,R4:L1:I4:T8,S04,R4,L1,I4,T8,81.531375,1.35,True
R07,BS2DCE,1200,1200,0.00035541718559559387,0.0005083426488636507,0.0006545309068284591,1.0,1.0,R4:L1:I4:T8,S04,R4,L1,I4,T8,81.531375,1.35,True
R07,BSDC91,1201,1201,0.0006434490555226359,0.0011328989600886256,0.0018278625246178344,1.0,1.0,R4:L1:I4:T8,S04,R4,L1,I4,T8,81.531375,1.35,True
