pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6263.49963725271,6263.239968413846,0.259668838863945,0.259668838863945
A-C,9585.099124059978,9585.975212599407,-0.8760885394294746,0.8760885394294746
A-D,9100.093764551142,9099.69520958698,0.39855496416203096,0.39855496416203096
A-E,1430.6765572332931,1432.4187092975951,-1.7421520643019903,1.7421520643019903
A-F,6248.672174719939,6249.554843084573,-0.8826683646339006,0.8826683646339006
A-G,9837.069325191947,9835.377560284656,1.6917649072911445,1.6917649072911445
A-H,9255.366513580298,9255.623757882291,-0.25724430199261406,0.25724430199261406
B-C,5639.643958364153,5639.988669353598,-0.34471098944504774,0.34471098944504774
B-D,3765.0704407480525,3765.396266320121,-0.32582557206842466,0.32582557206842466
B-E,6318.352832749942,6319.42928083973,-1.0764480897887552,1.0764480897887552
B-F,1469.5115999418679,1470.7267553871611,-1.2151554452932487,1.2151554452932487
B-G,6313.91105724935,6314.354339725397,-0.44328247604698845,0.44328247604698845
B-H,3985.836196353284,3986.718852403394,-0.8826560501101994,0.8826560501101994
C-D,8360.448853639906,8359.961310410472,0.48754322943386796,0.48754322943386796
C-E,9377.980317667987,9376.367327424578,1.612990243409513,1.612990243409513
C-F,5822.624188415644,5823.313545795417,-0.6893573797724457,0.6893573797724457
C-G,1474.6242407504121,1476.5241220239016,-1.8998812734894273,1.8998812734894273
C-H,8342.170914636343,8342.881808314703,-0.7108936783606623,0.7108936783606623
D-E,9231.58490259477,9231.421746753897,0.16315584087351453,0.16315584087351453
D-F,4181.52786120132,4182.337806093571,-0.8099448922512238,0.8099448922512238
D-G,9095.323517438419,9094.99290361137,0.3306138270490919,0.3306138270490919
D-H,1455.4938978982302,1456.9782979488598,-1.4844000506295743,1.4844000506295743
E-F,5977.813057323148,5978.416062541511,-0.6030052183623411,0.6030052183623411
E-G,9423.653982746517,9425.191040983414,-1.537058236897792,1.537058236897792
E-H,9163.422531212203,9162.081322827067,1.3412083851362695,1.3412083851362695
F-G,6161.832018838514,6162.334200588173,-0.5021817496590302,0.5021817496590302
F-H,3873.6286440993345,3874.315175180199,-0.6865310808643699,0.6865310808643699
G-H,8858.806391603528,8857.529808371957,1.2765832315708394,1.2765832315708394
