row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L1:I0:T6,S04,simulate_imu_prior,L1:I0,0.8137541810001494,,,,
R2:L1:I0:T6,S04,build_track_tensors,L1:I0,16.779238054000416,,,,
R2:L1:I0:T6,S04,torch_gpu,,11.938027095000507,0,1,11.938027095000507,11.938027095000507
R2:L1:I0:T8,S04,torch_gpu,,9.75976676100072,0,1,9.75976676100072,9.75976676100072
R2:L1:I1:T6,S04,simulate_imu_prior,L1:I1,0.9996697730002779,,,,
R2:L1:I1:T6,S04,build_track_tensors,L1:I1,16.108304131000295,,,,
R2:L1:I1:T6,S04,torch_gpu,,7.914671720000115,0,1,7.914671720000115,7.914671720000115
R2:L1:I1:T8,S04,torch_gpu,,8.907195752000007,0,1,8.907195752000007,8.907195752000007
R2:L1:I3:T6,S04,simulate_imu_prior,L1:I3,0.7020256559999325,,,,
R2:L1:I3:T6,S04,build_track_tensors,L1:I3,15.074284428999817,,,,
R2:L1:I3:T6,S04,torch_gpu,,2.7619985020000968,0,1,2.7619985020000968,2.7619985020000968
R2:L1:I3:T8,S04,torch_gpu,,6.073153520999767,0,1,6.073153520999767,6.073153520999767
R2:L1:I4:T6,S04,simulate_imu_prior,L1:I4,0.6246123270002499,,,,
R2:L1:I4:T6,S04,build_track_tensors,L1:I4,15.05750211600025,,,,
R2:L1:I4:T6,S04,torch_gpu,,4.26886714200009,0,1,4.26886714200009,4.26886714200009
R2:L1:I4:T8,S04,torch_gpu,,3.3402731799997127,0,1,3.3402731799997127,3.3402731799997127
