row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L19:I7:T6,S03,load_imu_prior_cache,L19:I7,0.003952779999963241,,,,
R4:L19:I7:T6,S03,load_track_tensors_cache,L19:I7,1.1400006769690663e-06,,,,
R4:L19:I7:T6,S03,torch_gpu,,12.540817369000251,0,1,12.540817369000251,12.540817369000251
R4:L19:I7:T8,S03,torch_gpu,,10.822015323999949,0,1,10.822015323999949,10.822015323999949
R4:L19:I8:T6,S03,load_imu_prior_cache,L19:I8,0.004470675999982632,,,,
R4:L19:I8:T6,S03,load_track_tensors_cache,L19:I8,1.3899998521083035e-06,,,,
R4:L19:I8:T6,S03,torch_gpu,,7.68629580400011,0,1,7.68629580400011,7.68629580400011
R4:L19:I8:T8,S03,torch_gpu,,6.402377260999856,0,1,6.402377260999856,6.402377260999856
R4:L19:I1+I3+I7:T6,S03,load_imu_prior_cache,L19:I1+I3+I7,0.0039141990000644,,,,
R4:L19:I1+I3+I7:T6,S03,load_track_tensors_cache,L19:I1+I3+I7,7.299995559151284e-07,,,,
R4:L19:I1+I3+I7:T6,S03,torch_gpu,,5.967533296000511,0,1,5.967533296000511,5.967533296000511
R4:L19:I1+I3+I7:T8,S03,torch_gpu,,5.430649890000495,0,1,5.430649890000495,5.430649890000495
R4:L19:I1+I2+I3+I8:T6,S03,load_imu_prior_cache,L19:I1+I2+I3+I8,0.0038594479992752895,,,,
R4:L19:I1+I2+I3+I8:T6,S03,load_track_tensors_cache,L19:I1+I2+I3+I8,8.300003173644654e-07,,,,
R4:L19:I1+I2+I3+I8:T6,S03,torch_gpu,,4.366012664999289,0,1,4.366012664999289,4.366012664999289
R4:L19:I1+I2+I3+I8:T8,S03,torch_gpu,,2.644906386999537,0,1,2.644906386999537,2.644906386999537
