pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5010.316525573227,5010.3078211437405,0.008704429486897425,0.008704429486897425
A-C,12452.377611431171,12452.724925212846,-0.3473137816745293,0.3473137816745293
A-D,8431.443232530855,8432.426539827698,-0.9833072968431225,0.9833072968431225
A-E,1290.390575051727,1291.8804797204468,-1.4899046687198734,1.4899046687198734
A-F,5339.905913846417,5340.269441172836,-0.3635273264189891,0.3635273264189891
A-G,12750.734271191164,12748.472883126833,2.261388064331186,2.261388064331186
A-H,8519.208610577145,8520.124450335987,-0.9158397588416847,0.9158397588416847
B-C,9727.901171636322,9727.917532493668,-0.016360857345716795,0.016360857345716795
B-D,7314.807552851634,7314.158195191483,0.6493576601505993,0.6493576601505993
B-E,5199.099474932156,5199.456985354548,-0.357510422391897,0.357510422391897
B-F,1406.3117404035215,1407.8987435020044,-1.58700309848291,1.58700309848291
B-G,10130.127203492604,10130.581931221433,-0.4547277288293117,0.4547277288293117
B-H,7410.582759094254,7411.106835832414,-0.5240767381601472,0.5240767381601472
C-D,4635.582865803612,4635.2377427071915,0.3451230964201386,0.3451230964201386
C-E,12658.001731645241,12657.320833365626,0.680898279615576,0.680898279615576
C-F,10015.249935719072,10015.978712407235,-0.7287766881636344,0.7287766881636344
C-G,1450.1824520177224,1451.9411248803383,-1.7586728626158674,1.7586728626158674
C-H,4831.281858285625,4831.544631131933,-0.26277284630759823,0.26277284630759823
D-E,8684.341064141816,8684.406394510235,-0.06533036841938156,0.06533036841938156
D-F,7711.361130795078,7711.397099354492,-0.035968559413959156,0.035968559413959156
D-G,4940.664389973403,4941.718131131338,-1.053741157935292,1.053741157935292
D-H,1346.0200824219246,1347.3884130891208,-1.3683306671962328,1.3683306671962328
E-F,5181.23883775832,5181.010350073553,0.22848768476706027,0.22848768476706027
E-G,12816.183954143768,12816.816115989972,-0.6321618462043261,0.6321618462043261
E-H,8570.531848358703,8570.252744301855,0.27910405684815487,0.27910405684815487
F-G,10227.978775244968,10227.799525632949,0.1792496120197029,0.1792496120197029
F-H,7560.35273407794,7559.496106732105,0.8566273458354772,0.8566273458354772
G-H,4742.557007331958,4742.717084401643,-0.16007706968503044,0.16007706968503044
