pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,9289.683414106412,9290.192426743666,-0.5090126372542727,0.5090126372542727
A-C,12226.440024518713,12227.98189332696,-1.5418688082463632,1.5418688082463632
A-D,8478.199299171469,8478.38963602681,-0.19033685534122924,0.19033685534122924
A-E,1276.499991390141,1277.9968948461658,-1.496903456024711,1.496903456024711
A-F,9509.823200233894,9509.34529379934,0.47790643455300597,0.47790643455300597
A-G,12304.759217491663,12303.098420415716,1.6607970759469026,1.6607970759469026
A-H,8633.478362650427,8633.409179437856,0.06918321257035132,0.06918321257035132
B-C,7823.186379579281,7822.831879338987,0.35450024029341876,0.35450024029341876
B-D,11714.555526850152,11713.837912160583,0.7176146895690181,0.7176146895690181
B-E,9362.443749737002,9362.935899254207,-0.49214951720568934,0.49214951720568934
B-F,1416.0681582223651,1418.1446793836549,-2.0765211612897474,2.0765211612897474
B-G,8056.289196490355,8057.673958802097,-1.3847623117426338,1.3847623117426338
B-H,11874.45135564481,11873.973133443696,0.4782222011126578,0.4782222011126578
C-D,8290.227555685908,8289.485060433566,0.7424952523415413,0.7424952523415413
C-E,12302.97639598369,12302.946713290212,0.029682693477298017,0.029682693477298017
C-F,8051.69467740342,8051.118343639382,0.5763337640382815,0.5763337640382815
C-G,1305.1542096021149,1306.5553940611105,-1.4011844589956581,1.4011844589956581
C-H,8444.661649282634,8444.134076070686,0.5275732119480381,0.5275732119480381
D-E,8622.088995972472,8622.299798621827,-0.21080264935517334,0.21080264935517334
D-F,11967.137638483406,11967.418944020093,-0.2813055366877961,0.2813055366877961
D-G,8306.838605520494,8308.028884873007,-1.1902793525132438,1.1902793525132438
D-H,1349.7741280318874,1351.4069875682549,-1.632859536367505,1.632859536367505
E-F,9391.041030879383,9390.506933950297,0.534096929086445,0.534096929086445
E-G,12247.064452142553,12247.19407193749,-0.12961979493775289,0.12961979493775289
E-H,8577.226278008487,8576.90698535112,0.3192926573683508,0.3192926573683508
F-G,8058.195987572636,8057.749116300972,0.4468712716643495,0.4468712716643495
F-H,11967.641850681171,11968.574956349228,-0.933105668056669,0.933105668056669
G-H,8250.412834112047,8250.494135315099,-0.08130120305213495,0.08130120305213495
