pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8452.496002816264,8452.566371681414,-0.07036886515015794,0.07036886515015794
A-C,11556.111061534357,11555.948751642578,0.16230989177893207,0.16230989177893207
A-D,8587.824272440641,8588.095022624435,-0.27075018379400717,0.27075018379400717
A-E,1422.8117841909484,1422.8112359550562,0.0005482358922108688,0.0005482358922108688
A-F,8652.234256424212,8652.5,-0.2657435757882922,0.2657435757882922
A-G,11664.763432693893,11664.35746606335,0.4059666305438441,0.4059666305438441
A-H,8681.436830335877,8681.530275229357,-0.09344489348040952,0.09344489348040952
B-C,8831.096271057635,8831.0,0.09627105763502186,0.09627105763502186
B-D,12480.794302056722,12479.999999999998,0.794302056723609,0.794302056723609
B-E,8571.476435736038,8571.5,-0.023564263961816323,0.023564263961816323
B-F,1575.5820190739723,1575.4289340101523,0.1530850638200718,0.1530850638200718
B-G,8879.83316359717,8880.0,-0.16683640283008572,0.16683640283008572
B-H,12562.990484997854,12563.423529411764,-0.43304441391046566,0.43304441391046566
C-D,8142.377861300327,8142.596673596675,-0.21881229634800548,0.21881229634800548
C-E,11555.828895535087,11555.999999999998,-0.1711044649109681,0.1711044649109681
C-F,8941.5,8941.5,0.0,0.0
C-G,1366.5768725361365,1366.5768725361365,0.0,0.0
C-H,8266.782982150584,8266.46972477064,0.3132573799430247,0.3132573799430247
D-E,8595.520399666946,8595.520399666946,0.0,0.0
D-F,12601.03339717197,12601.368995633187,-0.33559846121715964,0.33559846121715964
D-G,8356.534441805226,8356.534441805226,0.0,0.0
D-H,1297.8696545853466,1297.767220902613,0.1024336827335901,0.1024336827335901
E-F,8510.024799557217,8510.0,0.02479955721719307,0.02479955721719307
E-G,11498.15200040137,11498.0,0.1520004013691505,0.1520004013691505
E-H,8474.631004366813,8474.631004366813,0.0,0.0
F-G,8747.882849950438,8748.08679245283,-0.20394250239223766,0.20394250239223766
F-H,12520.817266018816,12519.999999999998,0.8172660188174632,0.8172660188174632
G-H,8267.11702359699,8267.484130982368,-0.3671073853784037,0.3671073853784037
