capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0006442271255094424,0.0012343015134069284,0.0021649851365665323,1.0,1.0,R2:L4:I1+I3+I7:T6,S04,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R01,BSDC91,1200,1200,0.0005408352583419531,0.0009523683162886246,0.0015583617980667128,1.0,1.0,R2:L4:I1+I3+I7:T6,S04,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R02,BS2DCE,1201,1201,0.0005060738115108916,0.0009118622445142189,0.0014352970178852034,1.0,1.0,R2:L4:I1+I3+I7:T6,S04,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R02,BSDC91,1200,1200,0.000537294007870224,0.0009516816816282015,0.0014500634548072612,1.0,1.0,R2:L4:I1+I3+I7:T6,S04,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R03,BS2DCE,1200,1200,0.0004125683964287758,0.0006574777151068168,0.0009368725343687117,1.0,1.0,R2:L4:I1+I3+I7:T6,S04,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R03,BSDC91,1200,1200,0.0004758939000276321,0.0008444849736009539,0.0012291199490150556,1.0,1.0,R2:L4:I1+I3+I7:T6,S04,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R04,BS2DCE,1200,1200,0.0004118363962728105,0.0007282692354413846,0.0013173399342229141,1.0,1.0,R2:L4:I1+I3+I7:T6,S04,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R04,BSDC91,1200,1200,0.000502580931202149,0.0008618984761916254,0.001418877495817194,1.0,1.0,R2:L4:I1+I3+I7:T6,S04,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R05,BS2DCE,1200,1200,0.00048344552659789576,0.0008294765503035637,0.0016885030236695746,1.0,1.0,R2:L4:I1+I3+I7:T6,S04,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R05,BSDC91,1201,1201,0.0006662943195283181,0.001316816643870768,0.0024572917048336232,1.0,1.0,R2:L4:I1+I3+I7:T6,S04,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R06,BS2DCE,1200,1200,0.00047250624053564287,0.0008671286469391291,0.0013124728328425602,1.0,1.0,R2:L4:I1+I3+I7:T6,S04,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R06,BSDC91,1201,1201,0.00044947340801821626,0.0008224836133873469,0.0012754524696184939,1.0,1.0,R2:L4:I1+I3+I7:T6,S04,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R07,BS2DCE,1200,1200,0.0006547319650373917,0.0012829745688819447,0.0022196529958337873,1.0,1.0,R2:L4:I1+I3+I7:T6,S04,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R07,BSDC91,1201,1201,0.0006072388872249211,0.001092685058722204,0.0021079468790221097,1.0,1.0,R2:L4:I1+I3+I7:T6,S04,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R08,BS2DCE,1201,1201,0.0006394339624393609,0.001385972632464147,0.0023662774735665206,1.0,1.0,R2:L4:I1+I3+I7:T6,S04,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R08,BSDC91,1200,1200,0.00042995137732125614,0.0008253560624246103,0.0013493226942277792,1.0,1.0,R2:L4:I1+I3+I7:T6,S04,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R09,BS2DCE,1200,1200,0.00028297857771262484,0.00048085634157930704,0.0006573594315225063,1.0,1.0,R2:L4:I1+I3+I7:T6,S04,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R09,BSDC91,1200,1200,0.00037176546829639616,0.0006130191487960096,0.0012654054460168396,1.0,1.0,R2:L4:I1+I3+I7:T6,S04,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R10,BS2DCE,1200,1200,0.0005786398775383297,0.001130825950917963,0.002366050413689319,1.0,1.0,R2:L4:I1+I3+I7:T6,S04,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R10,BSDC91,1200,1200,0.0005553301561454712,0.001082685300539552,0.0023204721346587838,1.0,1.0,R2:L4:I1+I3+I7:T6,S04,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R11,BS2DCE,1201,1201,0.00044846753541570074,0.0008778720331944125,0.0014502336666829586,1.0,1.0,R2:L4:I1+I3+I7:T6,S04,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R11,BSDC91,1200,1200,0.0004204687610647702,0.0007289571907303674,0.0012919635356607939,1.0,1.0,R2:L4:I1+I3+I7:T6,S04,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R12,BS2DCE,1200,1200,0.00032057037135539045,0.0005046711850086942,0.0008518291595317651,1.0,1.0,R2:L4:I1+I3+I7:T6,S04,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R12,BSDC91,1200,1200,0.00045864027687194964,0.0008726844494220568,0.0013968313484876921,1.0,1.0,R2:L4:I1+I3+I7:T6,S04,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R13,BS2DCE,1201,1201,20.084613985642665,0.006006799960860737,567.0490270552585,1.0,1.0,R2:L4:I1+I3+I7:T6,S04,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R13,BSDC91,1200,1200,0.00031396569370225735,0.0005310108047087705,0.0008245810652374129,1.0,1.0,R2:L4:I1+I3+I7:T6,S04,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R14,BS2DCE,1201,1201,0.0003117013724327169,0.0005520744384379325,0.000836361884905117,1.0,1.0,R2:L4:I1+I3+I7:T6,S04,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R14,BSDC91,1200,1200,0.0003417910593692559,0.000667299510830803,0.0012381742318272537,1.0,1.0,R2:L4:I1+I3+I7:T6,S04,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R15,BS2DCE,1200,1200,0.00035012763369849623,0.0005725028763371705,0.0008784363998396884,1.0,1.0,R2:L4:I1+I3+I7:T6,S04,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R15,BSDC91,1200,1200,0.00039576373331432716,0.0006790629761597063,0.0011402474342744595,1.0,1.0,R2:L4:I1+I3+I7:T6,S04,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R16,BS2DCE,1201,1201,0.00043134368855500055,0.0008345582162692033,0.0016605931546215605,1.0,1.0,R2:L4:I1+I3+I7:T6,S04,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R16,BSDC91,1200,1200,0.0003355431405215288,0.0005346376913195786,0.0011365513854529308,1.0,1.0,R2:L4:I1+I3+I7:T6,S04,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R17,BS2DCE,1201,1201,0.0003062909957153118,0.0004457034320307991,0.000807821302157395,1.0,1.0,R2:L4:I1+I3+I7:T6,S04,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R17,BSDC91,1200,1200,0.0005958732455734357,0.0013096407002018751,0.002245505464090551,1.0,1.0,R2:L4:I1+I3+I7:T6,S04,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R01,BS2DCE,1201,1201,0.0006191603311079398,0.0011650750106043128,0.002030698803988761,1.0,1.0,R2:L4:I1+I3+I7:T8,S04,R2,L4,I1+I3+I7,T8,112.45506250000001,1.0,True
R01,BSDC91,1200,1200,0.0005296778041576093,0.0010101852180681725,0.0016931768974895172,1.0,1.0,R2:L4:I1+I3+I7:T8,S04,R2,L4,I1+I3+I7,T8,112.45506250000001,1.0,True
R02,BS2DCE,1201,1201,0.0004643998202761848,0.000877787168462713,0.0016804027896029487,1.0,1.0,R2:L4:I1+I3+I7:T8,S04,R2,L4,I1+I3+I7,T8,112.45506250000001,1.0,True
R02,BSDC91,1200,1200,0.0005520872370543126,0.0010246620722692867,0.0020874777862206297,1.0,1.0,R2:L4:I1+I3+I7:T8,S04,R2,L4,I1+I3+I7,T8,112.45506250000001,1.0,True
R03,BS2DCE,1200,1200,0.0003784606019263085,0.0006303558076677659,0.001006418565227611,1.0,1.0,R2:L4:I1+I3+I7:T8,S04,R2,L4,I1+I3+I7,T8,112.45506250000001,1.0,True
R03,BSDC91,1200,1200,0.0004862736795509992,0.0009493548800033315,0.0017816645591858169,1.0,1.0,R2:L4:I1+I3+I7:T8,S04,R2,L4,I1+I3+I7,T8,112.45506250000001,1.0,True
R04,BS2DCE,1200,1200,0.0003735418985698668,0.0006394820233217852,0.0012727988481700666,1.0,1.0,R2:L4:I1+I3+I7:T8,S04,R2,L4,I1+I3+I7,T8,112.45506250000001,1.0,True
R04,BSDC91,1200,1200,0.0004562537878662606,0.0008071036155218399,0.0012674530019612471,1.0,1.0,R2:L4:I1+I3+I7:T8,S04,R2,L4,I1+I3+I7,T8,112.45506250000001,1.0,True
R05,BS2DCE,1200,1200,0.0004925934539408344,0.0008479304410371472,0.0017084695612204243,1.0,1.0,R2:L4:I1+I3+I7:T8,S04,R2,L4,I1+I3+I7,T8,112.45506250000001,1.0,True
R05,BSDC91,1201,1201,0.0007209430837022177,0.0014088638330824362,0.0026946303336307623,1.0,1.0,R2:L4:I1+I3+I7:T8,S04,R2,L4,I1+I3+I7,T8,112.45506250000001,1.0,True
R06,BS2DCE,1200,1200,0.0004812342089564414,0.0009194167972596743,0.0014049061323119596,1.0,1.0,R2:L4:I1+I3+I7:T8,S04,R2,L4,I1+I3+I7,T8,112.45506250000001,1.0,True
R06,BSDC91,1201,1201,0.0005350914907901673,0.001115783079639903,0.0015279289515494,1.0,1.0,R2:L4:I1+I3+I7:T8,S04,R2,L4,I1+I3+I7,T8,112.45506250000001,1.0,True
R07,BS2DCE,1200,1200,0.0006056381689108527,0.0012217205589119644,0.002089883316781421,1.0,1.0,R2:L4:I1+I3+I7:T8,S04,R2,L4,I1+I3+I7,T8,112.45506250000001,1.0,True
R07,BSDC91,1201,1201,0.0005705987608059845,0.001039562888720523,0.002154775165095697,1.0,1.0,R2:L4:I1+I3+I7:T8,S04,R2,L4,I1+I3+I7,T8,112.45506250000001,1.0,True
