pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8347.544939233003,8347.068883610451,0.47605562255193945,0.47605562255193945
A-C,10791.828658187796,10791.474375821286,0.35428236651023326,0.35428236651023326
A-D,8130.6816693061755,8130.547511312218,0.13415799395716022,0.13415799395716022
A-E,1243.2211628599657,1243.073923979877,0.14723888008870745,0.14723888008870745
A-F,8594.189512324805,8594.562256809339,-0.37274448453354125,0.37274448453354125
A-G,11056.529550408855,11057.0,-0.4704495911446429,0.4704495911446429
A-H,8716.904304682965,8717.0,-0.095695317035279,0.095695317035279
B-C,7850.982182476308,7851.0,-0.01781752369242895,0.01781752369242895
B-D,12142.237341749233,12142.110769230769,0.12657251846394502,0.12657251846394502
B-E,8557.074246890515,8557.590163934427,-0.5159170439110312,0.5159170439110312
B-F,1523.0823922245256,1522.9999999999998,0.08239222452584727,0.08239222452584727
B-G,7705.776390798721,7705.780487804878,-0.004097006157280703,0.004097006157280703
B-H,12652.501918913353,12652.57278106509,-0.07086215173694654,0.07086215173694654
C-D,8160.909424650622,8161.0,-0.09057534937801393,0.09057534937801393
C-E,10803.661297608385,10803.641509433963,0.01978817442250147,0.01978817442250147
C-F,8059.70629910363,8060.000000000001,-0.29370089637086494,0.29370089637086494
C-G,1600.529609099675,1600.4446153846152,0.08499371505990894,0.08499371505990894
C-H,8452.816023819034,8453.0,-0.18397618096605584,0.18397618096605584
D-E,8027.142149740964,8027.5,-0.35785025903624046,0.35785025903624046
D-F,12360.255515565877,12360.0,0.2555155658774311,0.2555155658774311
D-G,8794.554352667077,8794.729411764705,-0.1750590976280364,0.1750590976280364
D-H,1414.4888373725341,1414.4302702702703,0.05856710226385076,0.05856710226385076
E-F,8587.181765733929,8587.073972602739,0.10779313119019207,0.10779313119019207
E-G,10910.563148491829,10910.08679245283,0.4763560389983468,0.4763560389983468
E-H,8417.695057784595,8417.662817551964,0.03224023263101117,0.03224023263101117
F-G,7615.565856141856,7615.543396226414,0.022459915441686462,0.022459915441686462
F-H,12708.554183238988,12708.419448476052,0.1347347629362048,0.1347347629362048
G-H,8867.13458825607,8867.0,0.134588256070856,0.134588256070856
