pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3707.905193077806,3709.22,-1.3148069221938385,1.3148069221938385
A-C,9493.843373760705,9495.183,-1.3396262392961944,1.3396262392961944
A-D,9361.038215651648,9361.053,-0.01478434835189546,0.01478434835189546
A-E,1278.5201112160144,1278.7685,-0.24838878398554698,0.24838878398554698
A-F,4059.0234950533127,4059.3515,-0.32800494668754254,0.32800494668754254
A-G,9502.08483409502,9500.2785,1.8063340950193378,1.8063340950193378
A-H,9118.150761544042,9116.7605,1.390261544042005,1.390261544042005
B-C,7013.06646401783,7013.376,-0.30953598217001854,0.30953598217001854
B-D,5930.078059088774,5929.7435,0.3345590887747676,0.3345590887747676
B-E,3778.4648145811266,3778.7895,-0.32468541887328684,0.32468541887328684
B-F,1448.1001919292778,1447.6285,0.4716919292777675,0.4716919292777675
B-G,7103.4323133932085,7103.799,-0.366686606791518,0.366686606791518
B-H,5667.351614523201,5669.155,-1.8033854767991215,1.8033854767991215
C-D,8919.162655888536,8918.8155,0.34715588853578083,0.34715588853578083
C-E,9609.497266366361,9607.772,1.7252663663603016,1.7252663663603016
C-F,7290.931659200484,7291.045,-0.11334079951575404,0.11334079951575404
C-G,1176.4218501361574,1176.588,-0.16614986384252006,0.16614986384252006
C-H,8593.341179544908,8593.611,-0.26982045509248564,0.26982045509248564
D-E,9268.384249513612,9267.843,0.5412495136115467,0.5412495136115467
D-F,5991.326195160702,5992.299,-0.9728048392980782,0.9728048392980782
D-G,9134.256515468645,9134.552,-0.29548453135430464,0.29548453135430464
D-H,1203.5723298226114,1203.353,0.21932982261137113,0.21932982261137113
E-F,3648.2981318415377,3649.1145,-0.8163681584624101,0.8163681584624101
E-G,9469.81090071973,9471.07,-1.259099280268856,1.259099280268856
E-H,8876.4313561077,8876.201,0.23035610770057247,0.23035610770057247
F-G,7152.959272690301,7153.3925,-0.43322730969885015,0.43322730969885015
F-H,5456.255617353586,5456.252,0.0036173535854686634,0.0036173535854686634
G-H,8658.253537852623,8657.567,0.6865378526235872,0.6865378526235872
