row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L11:I7:T6,S04,simulate_imu_prior,L11:I7,1.3415709020000577,,,,
R2:L11:I7:T6,S04,build_track_tensors,L11:I7,15.257907064000392,,,,
R2:L11:I7:T6,S04,torch_gpu,,13.249623783000061,0,1,13.249623783000061,13.249623783000061
R2:L11:I7:T8,S04,torch_gpu,,8.775023197999872,0,1,8.775023197999872,8.775023197999872
R2:L11:I8:T6,S04,simulate_imu_prior,L11:I8,1.1876878980001493,,,,
R2:L11:I8:T6,S04,build_track_tensors,L11:I8,16.4358444290001,,,,
R2:L11:I8:T6,S04,torch_gpu,,9.024917129999267,0,1,9.024917129999267,9.024917129999267
R2:L11:I8:T8,S04,torch_gpu,,8.856337057000019,0,1,8.856337057000019,8.856337057000019
R2:L11:I1+I3+I7:T6,S04,simulate_imu_prior,L11:I1+I3+I7,0.9508912450000935,,,,
R2:L11:I1+I3+I7:T6,S04,build_track_tensors,L11:I1+I3+I7,16.20670140099992,,,,
R2:L11:I1+I3+I7:T6,S04,torch_gpu,,5.771612122000079,0,1,5.771612122000079,5.771612122000079
R2:L11:I1+I3+I7:T8,S04,torch_gpu,,8.685348688999511,0,1,8.685348688999511,8.685348688999511
R2:L11:I1+I2+I3+I8:T6,S04,simulate_imu_prior,L11:I1+I2+I3+I8,0.5622041139995417,,,,
R2:L11:I1+I2+I3+I8:T6,S04,build_track_tensors,L11:I1+I2+I3+I8,17.433249316,,,,
R2:L11:I1+I2+I3+I8:T6,S04,torch_gpu,,2.064702500999374,0,1,2.064702500999374,2.064702500999374
R2:L11:I1+I2+I3+I8:T8,S04,torch_gpu,,2.3236990299992613,0,1,2.3236990299992613,2.3236990299992613
