row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L14:I0:T6,S03,simulate_imu_prior,L14:I0,0.655526061999808,,,,
R2:L14:I0:T6,S03,build_track_tensors,L14:I0,14.62907681300021,,,,
R2:L14:I0:T6,S03,torch_gpu,,5.577982876000533,0,1,5.577982876000533,5.577982876000533
R2:L14:I0:T8,S03,torch_gpu,,8.507437234999998,0,1,8.507437234999998,8.507437234999998
R2:L14:I1:T6,S03,simulate_imu_prior,L14:I1,0.6895273110003473,,,,
R2:L14:I1:T6,S03,build_track_tensors,L14:I1,15.544293330999608,,,,
R2:L14:I1:T6,S03,torch_gpu,,8.76762879799935,0,1,8.76762879799935,8.76762879799935
R2:L14:I1:T8,S03,torch_gpu,,9.226152795999951,0,1,9.226152795999951,9.226152795999951
R2:L14:I3:T6,S03,simulate_imu_prior,L14:I3,0.572616346000359,,,,
R2:L14:I3:T6,S03,build_track_tensors,L14:I3,13.408663304999209,,,,
R2:L14:I3:T6,S03,torch_gpu,,9.347425950999423,0,1,9.347425950999423,9.347425950999423
R2:L14:I3:T8,S03,torch_gpu,,7.974022045999845,0,1,7.974022045999845,7.974022045999845
R2:L14:I4:T6,S03,simulate_imu_prior,L14:I4,0.5574866500001008,,,,
R2:L14:I4:T6,S03,build_track_tensors,L14:I4,12.992710568000803,,,,
R2:L14:I4:T6,S03,torch_gpu,,8.960730804000377,0,1,8.960730804000377,8.960730804000377
R2:L14:I4:T8,S03,torch_gpu,,7.356533192000825,0,1,7.356533192000825,7.356533192000825
