row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L3:I0:T6,S00,load_imu_prior_cache,L3:I0,0.0073532340002202545,,,,
R4:L3:I0:T6,S00,load_track_tensors_cache,L3:I0,3.5799994293483905e-06,,,,
R4:L3:I0:T6,S00,torch_gpu,,13.050069939000423,0,1,13.050069939000423,13.050069939000423
R4:L3:I0:T8,S00,torch_gpu,,9.56828922800014,0,1,9.56828922800014,9.56828922800014
R4:L3:I1:T6,S00,load_imu_prior_cache,L3:I1,0.009503759999461181,,,,
R4:L3:I1:T6,S00,load_track_tensors_cache,L3:I1,1.8299997464055195e-06,,,,
R4:L3:I1:T6,S00,torch_gpu,,7.565494124999532,0,1,7.565494124999532,7.565494124999532
R4:L3:I1:T8,S00,torch_gpu,,10.004768970000441,0,1,10.004768970000441,10.004768970000441
R4:L3:I3:T6,S00,load_imu_prior_cache,L3:I3,0.004214023000713496,,,,
R4:L3:I3:T6,S00,load_track_tensors_cache,L3:I3,1.3400003808783367e-06,,,,
R4:L3:I3:T6,S00,torch_gpu,,11.356034559000364,0,1,11.356034559000364,11.356034559000364
R4:L3:I3:T8,S00,torch_gpu,,8.20539301000008,0,1,8.20539301000008,8.20539301000008
R4:L3:I4:T6,S00,load_imu_prior_cache,L3:I4,0.004409005000525212,,,,
R4:L3:I4:T6,S00,load_track_tensors_cache,L3:I4,9.499999578110874e-07,,,,
R4:L3:I4:T6,S00,torch_gpu,,7.144825244999993,0,1,7.144825244999993,7.144825244999993
R4:L3:I4:T8,S00,torch_gpu,,7.702955402000043,0,1,7.702955402000043,7.702955402000043
