pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6947.814697329581,6948.274583557228,-0.45988622764707543,0.45988622764707543
A-C,12359.58918352426,12359.5,0.08918352426007914,0.08918352426007914
A-D,9649.523255416065,9650.095022624435,-0.5717672083701473,0.5717672083701473
A-E,1355.6000406885244,1355.7091009073413,-0.1090602188169214,0.1090602188169214
A-F,6991.158443753271,6991.0,0.15844375327105809,0.15844375327105809
A-G,12617.321356817849,12616.878395860285,0.44296095756362774,0.44296095756362774
A-H,9657.432814255995,9657.22891089109,0.2039033649052726,0.2039033649052726
B-C,8890.692779514899,8890.0,0.6927795148985751,0.6927795148985751
B-D,11053.454611501165,11054.05709624796,-0.6024847467942891,0.6024847467942891
B-E,6865.2171838160575,6864.532224532226,0.6849592838316312,0.6849592838316312
B-F,1369.8913259740727,1369.9999999999998,-0.10867402592703002,0.10867402592703002
B-G,9249.18266077929,9249.64,-0.45733922070940025,0.45733922070940025
B-H,10968.305735936869,10968.0,0.3057359368685866,0.3057359368685866
C-D,7445.284207781362,7445.0,0.28420778136205627,0.28420778136205627
C-E,12223.085792345228,12224.0,-0.9142076547723264,0.9142076547723264
C-F,9195.466233001509,9195.5,-0.03376699849104625,0.03376699849104625
C-G,1354.5346162035557,1354.4589733982764,0.07564280527935807,0.07564280527935807
C-H,7423.162774133867,7422.999999999999,0.1627741338679698,0.1627741338679698
D-E,9633.542740690054,9633.0,0.5427406900544156,0.5427406900544156
D-F,11255.006975438055,11254.368995633187,0.6379798048674274,0.6379798048674274
D-G,7533.625157392644,7533.92602739726,-0.30087000461662683,0.30087000461662683
D-H,1431.9001659728374,1432.0,-0.0998340271626148,0.0998340271626148
E-F,6647.474211732663,6647.53698630137,-0.06277456870702736,0.06277456870702736
E-G,12339.037275696857,12339.150442477878,-0.11316678102048172,0.11316678102048172
E-H,9440.455588424415,9440.262008733625,0.19357969078919268,0.19357969078919268
F-G,9357.726734604332,9357.543396226416,0.18333837791578844,0.18333837791578844
F-H,10997.216289544238,10998.000000000002,-0.7837104557638668,0.7837104557638668
G-H,7261.118919578571,7261.0,0.11891957857096713,0.11891957857096713
