pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7324.735989094686,7324.426012551939,0.3099765427477905,0.3099765427477905
A-C,9372.939441001812,9374.717359526747,-1.7779185249346483,1.7779185249346483
A-D,9143.378172128827,9144.447721310307,-1.0695491814803972,1.0695491814803972
A-E,1500.4134073186153,1502.6198827330277,-2.2064754144123526,2.2064754144123526
A-F,7323.5572302121045,7324.0637985672,-0.5065683550956237,0.5065683550956237
A-G,9579.183706442755,9577.089638885924,2.0940675568308507,2.0940675568308507
A-H,9142.860966262378,9142.240506621738,0.6204596406405471,0.6204596406405471
B-C,8465.411838086617,8465.499743555562,-0.08790546894488216,0.08790546894488216
B-D,12827.077298444603,12825.848048044447,1.229250400156161,1.229250400156161
B-E,7467.787767052253,7468.098922979613,-0.31115592736023245,0.31115592736023245
B-F,1461.209769222684,1462.893355822304,-1.6835865996201846,1.6835865996201846
B-G,8786.91594875171,8787.812824157956,-0.8968754062461812,0.8968754062461812
B-H,12867.295044777738,12867.875021907004,-0.5799771292658988,0.5799771292658988
C-D,6688.082769557976,6687.6601574983215,0.4226120596540568,0.4226120596540568
C-E,9574.084385237662,9572.784474862408,1.299910375253603,1.299910375253603
C-F,8916.166978379193,8915.793137572864,0.373840806329099,0.373840806329099
C-G,1506.4094303933261,1508.313434580767,-1.9040041874409326,1.9040041874409326
C-H,6880.684129378061,6880.627473291062,0.05665608699837321,0.05665608699837321
D-E,9367.769552083586,9367.031652759037,0.7378993245492893,0.7378993245492893
D-F,13082.932253173334,13083.385910509607,-0.4536573362729541,0.4536573362729541
D-G,6727.684165616367,6728.717900421256,-1.0337348048888089,1.0337348048888089
D-H,1385.2776408689126,1386.9523725048698,-1.6747316359571869,1.6747316359571869
E-F,7175.4438258767295,7175.237547952689,0.20627792404047796,0.20627792404047796
E-G,9546.662677649485,9547.807070136643,-1.1443924871582567,1.1443924871582567
E-H,9143.101759600515,9143.77731503621,-0.6755554356950597,0.6755554356950597
F-G,8998.470650116298,8998.306611636588,0.1640384797101433,0.1640384797101433
F-H,12970.214360157028,12969.805026321385,0.4093338356433378,0.4093338356433378
G-H,6616.995415656758,6616.821720963789,0.17369469296954776,0.17369469296954776
