host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
20.952302,1777924932.667509,1502,,BSDC91,,f,0,7,2241,2241,50,1,O,92,0,671,8
21.021843,1777924932.73705,1503,,BSDC91,,f,0,0,2542,2542,100,1,O,99,0,671,8
21.021843,1777924932.73705,1503,,BSDC91,,f,0,1,3419,3419,95,1,O,99,0,671,8
21.021843,1777924932.73705,1503,,BSDC91,,f,0,2,3279,3279,100,1,O,99,0,671,8
21.021843,1777924932.73705,1503,,BSDC91,,f,0,3,2354,2354,100,1,O,99,0,671,8
21.021843,1777924932.73705,1503,,BSDC91,,f,0,4,2467,2467,100,1,O,99,0,671,8
21.021843,1777924932.73705,1503,,BSDC91,,f,0,5,3377,3377,100,1,O,99,0,671,8
21.021843,1777924932.73705,1503,,BSDC91,,f,0,6,3072,3072,100,1,O,99,0,671,8
21.021843,1777924932.73705,1503,,BSDC91,,f,0,7,0,2241,47,0,T,99,0,671,8
21.104123,1777924932.81933,1504,,BSDC91,,f,0,0,2597,2597,100,1,O,93,0,671,8
21.104123,1777924932.81933,1504,,BSDC91,,f,0,1,3470,3470,95,1,O,93,0,671,8
21.104123,1777924932.81933,1504,,BSDC91,,f,0,2,3290,3290,100,1,O,93,0,671,8
21.104123,1777924932.81933,1504,,BSDC91,,f,0,3,2564,2564,100,1,O,93,0,671,8
21.104123,1777924932.81933,1504,,BSDC91,,f,0,4,2586,2586,100,1,O,93,0,671,8
21.104123,1777924932.81933,1504,,BSDC91,,f,0,5,3421,3421,100,1,O,93,0,671,8
21.104123,1777924932.81933,1504,,BSDC91,,f,0,6,3039,3039,100,1,O,93,0,671,8
21.104123,1777924932.81933,1504,,BSDC91,,f,0,7,2360,2360,50,1,O,93,0,671,8
21.224378,1777924932.939585,1505,,BSDC91,,f,0,0,2670,2670,100,1,O,99,0,671,8
21.224378,1777924932.939585,1505,,BSDC91,,f,0,1,3376,3376,96,1,O,99,0,671,8
21.224378,1777924932.939585,1505,,BSDC91,,f,0,2,3176,3176,100,1,O,99,0,671,8
21.224378,1777924932.939585,1505,,BSDC91,,f,0,3,2367,2367,100,1,O,99,0,671,8
21.224378,1777924932.939585,1505,,BSDC91,,f,0,4,2699,2699,100,1,O,99,0,671,8
21.224378,1777924932.939585,1505,,BSDC91,,f,0,5,3366,3366,100,1,O,99,0,671,8
21.224378,1777924932.939585,1505,,BSDC91,,f,0,6,2955,2955,100,1,O,99,0,671,8
21.224378,1777924932.939585,1505,,BSDC91,,f,0,7,0,2360,48,0,T,99,0,671,8
21.329209,1777924933.044416,1506,,BSDC91,,f,0,0,2732,2732,100,1,O,93,0,823,8
21.329209,1777924933.044416,1506,,BSDC91,,f,0,1,3517,3517,96,1,O,93,0,823,8
21.329209,1777924933.044416,1506,,BSDC91,,f,0,2,3150,3150,100,1,O,93,0,823,8
21.329209,1777924933.044416,1506,,BSDC91,,f,0,3,2343,2343,100,1,O,93,0,823,8
21.329209,1777924933.044416,1506,,BSDC91,,f,0,4,2769,2769,100,1,O,93,0,823,8
21.329209,1777924933.044416,1506,,BSDC91,,f,0,5,3357,3357,100,1,O,93,0,823,8
21.329209,1777924933.044416,1506,,BSDC91,,f,0,6,3007,3007,100,1,O,93,0,823,8
21.329209,1777924933.044416,1506,,BSDC91,,f,0,7,2379,2379,50,1,O,93,0,823,8
21.396714,1777924933.111921,1507,,BSDC91,,f,0,0,2779,2779,100,1,O,93,0,671,8
21.396714,1777924933.111921,1507,,BSDC91,,f,0,1,3508,3508,96,1,O,93,0,671,8
21.396714,1777924933.111921,1507,,BSDC91,,f,0,2,3170,3170,100,1,O,93,0,671,8
21.396714,1777924933.111921,1507,,BSDC91,,f,0,3,2288,2288,100,1,O,93,0,671,8
21.396714,1777924933.111921,1507,,BSDC91,,f,0,4,2775,2775,100,1,O,93,0,671,8
21.396714,1777924933.111921,1507,,BSDC91,,f,0,5,3468,3468,100,1,O,93,0,671,8
21.396714,1777924933.111921,1507,,BSDC91,,f,0,6,2944,2944,100,1,O,93,0,671,8
21.396714,1777924933.111921,1507,,BSDC91,,f,0,7,2365,2365,51,1,O,93,0,671,8
21.516693,1777924933.2319,1508,,BSDC91,,f,0,0,2802,2802,100,1,O,93,0,671,8
21.516693,1777924933.2319,1508,,BSDC91,,f,0,1,3578,3578,96,1,O,93,0,671,8
21.516693,1777924933.2319,1508,,BSDC91,,f,0,2,3078,3078,100,1,O,93,0,671,8
21.516693,1777924933.2319,1508,,BSDC91,,f,0,3,2390,2390,100,1,O,93,0,671,8
21.516693,1777924933.2319,1508,,BSDC91,,f,0,4,2926,2926,100,1,O,93,0,671,8
21.516693,1777924933.2319,1508,,BSDC91,,f,0,5,3315,3315,100,1,O,93,0,671,8
21.516693,1777924933.2319,1508,,BSDC91,,f,0,6,2851,2851,100,1,O,93,0,671,8
21.516693,1777924933.2319,1508,,BSDC91,,f,0,7,2310,2310,53,1,O,93,0,671,8
21.59977,1777924933.314977,1509,,BSDC91,,f,0,0,2960,2960,100,1,O,99,0,671,8
21.59977,1777924933.314977,1509,,BSDC91,,f,0,1,3571,3571,96,1,O,99,0,671,8
21.59977,1777924933.314977,1509,,BSDC91,,f,0,2,3013,3013,100,1,O,99,0,671,8
21.59977,1777924933.314977,1509,,BSDC91,,f,0,3,2272,2272,100,1,O,99,0,671,8
21.59977,1777924933.314977,1509,,BSDC91,,f,0,4,2926,2926,100,1,O,99,0,671,8
21.59977,1777924933.314977,1509,,BSDC91,,f,0,5,3267,3267,100,1,O,99,0,671,8
21.59977,1777924933.314977,1509,,BSDC91,,f,0,6,2874,2874,100,1,O,99,0,671,8
21.59977,1777924933.314977,1509,,BSDC91,,f,0,7,0,2310,51,0,T,99,0,671,8
21.740888,1777924933.456095,1510,,BSDC91,,f,0,0,2904,2904,100,1,O,93,0,29632,8
21.740888,1777924933.456095,1510,,BSDC91,,f,0,1,3466,3466,96,1,O,93,0,29632,8
21.740888,1777924933.456095,1510,,BSDC91,,f,0,2,2928,2928,100,1,O,93,0,29632,8
21.740888,1777924933.456095,1510,,BSDC91,,f,0,3,2263,2263,100,1,O,93,0,29632,8
21.740888,1777924933.456095,1510,,BSDC91,,f,0,4,2911,2911,100,1,O,93,0,29632,8
21.740888,1777924933.456095,1510,,BSDC91,,f,0,5,3483,3483,100,1,O,93,0,29632,8
21.740888,1777924933.456095,1510,,BSDC91,,f,0,6,2885,2885,100,1,O,93,0,29632,8
21.740888,1777924933.456095,1510,,BSDC91,,f,0,7,2249,2249,53,1,O,93,0,29632,8
21.812957,1777924933.528164,1511,,BSDC91,,f,0,0,2873,2873,100,1,O,99,0,15319,8
21.812957,1777924933.528164,1511,,BSDC91,,f,0,1,3446,3446,96,1,O,99,0,15319,8
21.812957,1777924933.528164,1511,,BSDC91,,f,0,2,2884,2884,100,1,O,99,0,15319,8
21.812957,1777924933.528164,1511,,BSDC91,,f,0,3,2353,2353,100,1,O,99,0,15319,8
21.812957,1777924933.528164,1511,,BSDC91,,f,0,4,2955,2955,100,1,O,99,0,15319,8
21.812957,1777924933.528164,1511,,BSDC91,,f,0,5,3490,3490,100,1,O,99,0,15319,8
21.812957,1777924933.528164,1511,,BSDC91,,f,0,6,2883,2883,100,1,O,99,0,15319,8
21.812957,1777924933.528164,1511,,BSDC91,,f,0,7,0,2249,51,0,T,99,0,15319,8
21.89171,1777924933.606917,1512,,BSDC91,,f,0,0,3074,3074,100,1,O,99,0,671,8
21.89171,1777924933.606917,1512,,BSDC91,,f,0,1,3393,3393,96,1,O,99,0,671,8
21.89171,1777924933.606917,1512,,BSDC91,,f,0,2,2782,2782,100,1,O,99,0,671,8
21.89171,1777924933.606917,1512,,BSDC91,,f,0,3,2340,2340,100,1,O,99,0,671,8
21.89171,1777924933.606917,1512,,BSDC91,,f,0,4,2974,2974,100,1,O,99,0,671,8
21.89171,1777924933.606917,1512,,BSDC91,,f,0,5,3407,3407,100,1,O,99,0,671,8
21.89171,1777924933.606917,1512,,BSDC91,,f,0,6,2775,2775,100,1,O,99,0,671,8
21.89171,1777924933.606917,1512,,BSDC91,,f,0,7,0,2249,50,0,T,99,0,671,8
21.996634,1777924933.711841,1513,,BSDC91,,f,0,0,3290,3290,100,1,O,94,0,671,8
21.996634,1777924933.711841,1513,,BSDC91,,f,0,1,3339,3339,100,1,O,94,0,671,8
21.996634,1777924933.711841,1513,,BSDC91,,f,0,2,2735,2735,100,1,O,94,0,671,8
21.996634,1777924933.711841,1513,,BSDC91,,f,0,3,2297,2297,100,1,O,94,0,671,8
21.996634,1777924933.711841,1513,,BSDC91,,f,0,4,3005,3005,100,1,O,94,0,671,8
21.996634,1777924933.711841,1513,,BSDC91,,f,0,5,3260,3260,100,1,O,94,0,671,8
21.996634,1777924933.711841,1513,,BSDC91,,f,0,6,2648,2648,100,1,O,94,0,671,8
21.996634,1777924933.711841,1513,,BSDC91,,f,0,7,2514,2514,52,1,O,94,0,671,8
22.101787,1777924933.816994,1514,,BSDC91,,f,0,0,3253,3253,100,1,O,94,0,671,8
22.101787,1777924933.816994,1514,,BSDC91,,f,0,1,3399,3399,100,1,O,94,0,671,8
22.101787,1777924933.816994,1514,,BSDC91,,f,0,2,2703,2703,100,1,O,94,0,671,8
22.101787,1777924933.816994,1514,,BSDC91,,f,0,3,2365,2365,100,1,O,94,0,671,8
22.101787,1777924933.816994,1514,,BSDC91,,f,0,4,3065,3065,100,1,O,94,0,671,8
22.101787,1777924933.816994,1514,,BSDC91,,f,0,5,3240,3240,100,1,O,94,0,671,8
22.101787,1777924933.816994,1514,,BSDC91,,f,0,6,2580,2580,100,1,O,94,0,671,8
22.101787,1777924933.816994,1514,,BSDC91,,f,0,7,2455,2455,55,1,O,94,0,671,8
22.199251,1777924933.914458,1515,,BSDC91,,f,0,0,3233,3233,100,1,O,100,0,671,8
22.199251,1777924933.914458,1515,,BSDC91,,f,0,1,3306,3306,100,1,O,100,0,671,8
22.199251,1777924933.914458,1515,,BSDC91,,f,0,2,2703,2703,100,1,O,100,0,671,8
22.199251,1777924933.914458,1515,,BSDC91,,f,0,3,2445,2445,100,1,O,100,0,671,8
22.199251,1777924933.914458,1515,,BSDC91,,f,0,4,3155,3155,100,1,O,100,0,671,8
22.199251,1777924933.914458,1515,,BSDC91,,f,0,5,3197,3197,100,1,O,100,0,671,8
22.199251,1777924933.914458,1515,,BSDC91,,f,0,6,2456,2456,100,1,O,100,0,671,8
22.199251,1777924933.914458,1515,,BSDC91,,f,0,7,0,2455,52,0,T,100,0,671,8
22.304224,1777924934.019431,1516,,BSDC91,,f,0,0,3185,3185,100,1,O,94,0,701,8
22.304224,1777924934.019431,1516,,BSDC91,,f,0,1,3114,3114,100,1,O,94,0,701,8
22.304224,1777924934.019431,1516,,BSDC91,,f,0,2,2824,2824,100,1,O,94,0,701,8
22.304224,1777924934.019431,1516,,BSDC91,,f,0,3,2520,2520,100,1,O,94,0,701,8
22.304224,1777924934.019431,1516,,BSDC91,,f,0,4,3156,3156,100,1,O,94,0,701,8
22.304224,1777924934.019431,1516,,BSDC91,,f,0,5,3187,3187,100,1,O,94,0,701,8
22.304224,1777924934.019431,1516,,BSDC91,,f,0,6,2399,2399,100,1,O,94,0,701,8
22.304224,1777924934.019431,1516,,BSDC91,,f,0,7,2632,2632,55,1,O,94,0,701,8
22.394108,1777924934.109315,1517,,BSDC91,,f,0,0,3165,3165,100,1,O,100,0,671,8
22.394108,1777924934.109315,1517,,BSDC91,,f,0,1,3151,3151,100,1,O,100,0,671,8
22.394108,1777924934.109315,1517,,BSDC91,,f,0,2,2389,2389,100,1,O,100,0,671,8
22.394108,1777924934.109315,1517,,BSDC91,,f,0,3,2582,2582,100,1,O,100,0,671,8
22.394108,1777924934.109315,1517,,BSDC91,,f,0,4,3221,3221,100,1,O,100,0,671,8
22.394108,1777924934.109315,1517,,BSDC91,,f,0,5,2968,2968,100,1,O,100,0,671,8
22.394108,1777924934.109315,1517,,BSDC91,,f,0,6,2371,2371,100,1,O,100,0,671,8
22.394108,1777924934.109315,1517,,BSDC91,,f,0,7,0,2632,52,0,T,100,0,671,8
22.491689,1777924934.206896,1518,,BSDC91,,f,0,0,3151,3151,100,1,O,100,0,671,8
22.491689,1777924934.206896,1518,,BSDC91,,f,0,1,3035,3035,100,1,O,100,0,671,8
22.491689,1777924934.206896,1518,,BSDC91,,f,0,2,2580,2580,100,1,O,100,0,671,8
22.491689,1777924934.206896,1518,,BSDC91,,f,0,3,2655,2655,100,1,O,100,0,671,8
22.491689,1777924934.206896,1518,,BSDC91,,f,0,4,3313,3313,100,1,O,100,0,671,8
22.491689,1777924934.206896,1518,,BSDC91,,f,0,5,3058,3058,100,1,O,100,0,671,8
22.491689,1777924934.206896,1518,,BSDC91,,f,0,6,2401,2401,100,1,O,100,0,671,8
22.491689,1777924934.206896,1518,,BSDC91,,f,0,7,0,2632,50,0,T,100,0,671,8
22.610365,1777924934.325572,1519,,BSDC91,,f,0,0,3216,3216,100,1,O,94,0,701,8
22.610365,1777924934.325572,1519,,BSDC91,,f,0,1,2992,2992,100,1,O,94,0,701,8
22.610365,1777924934.325572,1519,,BSDC91,,f,0,2,2254,2254,100,1,O,94,0,701,8
22.610365,1777924934.325572,1519,,BSDC91,,f,0,3,2774,2774,100,1,O,94,0,701,8
22.610365,1777924934.325572,1519,,BSDC91,,f,0,4,3405,3405,100,1,O,94,0,701,8
22.610365,1777924934.325572,1519,,BSDC91,,f,0,5,3501,3501,100,1,O,94,0,701,8
22.610365,1777924934.325572,1519,,BSDC91,,f,0,6,2259,2259,100,1,O,94,0,701,8
22.610365,1777924934.325572,1519,,BSDC91,,f,0,7,2886,2886,52,1,O,94,0,701,8
22.835245,1777924934.550452,1520,,BSDC91,,f,0,0,3238,3238,100,1,O,94,0,29541,8
22.835245,1777924934.550452,1520,,BSDC91,,f,0,1,2861,2861,100,1,O,94,0,29541,8
22.835245,1777924934.550452,1520,,BSDC91,,f,0,2,2672,2672,100,1,O,94,0,29541,8
22.835245,1777924934.550452,1520,,BSDC91,,f,0,3,2766,2766,100,1,O,94,0,29541,8
22.835245,1777924934.550452,1520,,BSDC91,,f,0,4,3621,3621,100,1,O,94,0,29541,8
22.835245,1777924934.550452,1520,,BSDC91,,f,0,5,3085,3085,100,1,O,94,0,29541,8
22.835245,1777924934.550452,1520,,BSDC91,,f,0,6,2215,2215,100,1,O,94,0,29541,8
22.835245,1777924934.550452,1520,,BSDC91,,f,0,7,2911,2911,54,1,O,94,0,29541,8
22.887818,1777924934.603025,1521,,BSDC91,,f,0,0,3293,3293,100,1,O,100,0,15289,8
22.887818,1777924934.603025,1521,,BSDC91,,f,0,1,2831,2831,100,1,O,100,0,15289,8
22.887818,1777924934.603025,1521,,BSDC91,,f,0,2,2608,2608,100,1,O,100,0,15289,8
22.887818,1777924934.603025,1521,,BSDC91,,f,0,3,2954,2954,100,1,O,100,0,15289,8
22.887818,1777924934.603025,1521,,BSDC91,,f,0,4,3879,3879,100,1,O,100,0,15289,8
22.887818,1777924934.603025,1521,,BSDC91,,f,0,5,2802,2802,100,1,O,100,0,15289,8
22.887818,1777924934.603025,1521,,BSDC91,,f,0,6,2266,2266,100,1,O,100,0,15289,8
22.887818,1777924934.603025,1521,,BSDC91,,f,0,7,0,2911,52,0,T,100,0,15289,8
22.904154,1777924934.619361,1522,,BSDC91,,f,0,0,3288,3288,100,1,O,94,0,701,8
22.904154,1777924934.619361,1522,,BSDC91,,f,0,1,2752,2752,100,1,O,94,0,701,8
22.904154,1777924934.619361,1522,,BSDC91,,f,0,2,2492,2492,100,1,O,94,0,701,8
22.904154,1777924934.619361,1522,,BSDC91,,f,0,3,2904,2904,100,1,O,94,0,701,8
22.904154,1777924934.619361,1522,,BSDC91,,f,0,4,3845,3845,100,1,O,94,0,701,8
22.904154,1777924934.619361,1522,,BSDC91,,f,0,5,2827,2827,100,1,O,94,0,701,8
22.904154,1777924934.619361,1522,,BSDC91,,f,0,6,2222,2222,100,1,O,94,0,701,8
22.904154,1777924934.619361,1522,,BSDC91,,f,0,7,2963,2963,53,1,O,94,0,701,8
23.039213,1777924934.75442,1523,,BSDC91,,f,0,0,3352,3352,100,1,O,94,0,701,8
23.039213,1777924934.75442,1523,,BSDC91,,f,0,1,2712,2712,100,1,O,94,0,701,8
23.039213,1777924934.75442,1523,,BSDC91,,f,0,2,2380,2380,100,1,O,94,0,701,8
23.039213,1777924934.75442,1523,,BSDC91,,f,0,3,2971,2971,100,1,O,94,0,701,8
23.039213,1777924934.75442,1523,,BSDC91,,f,0,4,3507,3507,100,1,O,94,0,701,8
23.039213,1777924934.75442,1523,,BSDC91,,f,0,5,2759,2759,100,1,O,94,0,701,8
23.039213,1777924934.75442,1523,,BSDC91,,f,0,6,2267,2267,100,1,O,94,0,701,8
23.039213,1777924934.75442,1523,,BSDC91,,f,0,7,2954,2954,55,1,O,94,0,701,8
23.114194,1777924934.829401,1524,,BSDC91,,f,0,0,3407,3407,100,1,O,100,0,671,8
23.114194,1777924934.829401,1524,,BSDC91,,f,0,1,2665,2665,100,1,O,100,0,671,8
23.114194,1777924934.829401,1524,,BSDC91,,f,0,2,2351,2351,100,1,O,100,0,671,8
23.114194,1777924934.829401,1524,,BSDC91,,f,0,3,2908,2908,100,1,O,100,0,671,8
23.114194,1777924934.829401,1524,,BSDC91,,f,0,4,3347,3347,100,1,O,100,0,671,8
23.114194,1777924934.829401,1524,,BSDC91,,f,0,5,2698,2698,100,1,O,100,0,671,8
23.114194,1777924934.829401,1524,,BSDC91,,f,0,6,2259,2259,100,1,O,100,0,671,8
23.114194,1777924934.829401,1524,,BSDC91,,f,0,7,0,2954,53,0,T,100,0,671,8
23.21179,1777924934.926997,1525,,BSDC91,,f,0,0,3447,3447,100,1,O,94,0,701,8
23.21179,1777924934.926997,1525,,BSDC91,,f,0,1,2539,2539,100,1,O,94,0,701,8
23.21179,1777924934.926997,1525,,BSDC91,,f,0,2,2316,2316,100,1,O,94,0,701,8
23.21179,1777924934.926997,1525,,BSDC91,,f,0,3,2908,2908,100,1,O,94,0,701,8
23.21179,1777924934.926997,1525,,BSDC91,,f,0,4,3396,3396,100,1,O,94,0,701,8
23.21179,1777924934.926997,1525,,BSDC91,,f,0,5,2623,2623,100,1,O,94,0,701,8
23.21179,1777924934.926997,1525,,BSDC91,,f,0,6,2200,2200,100,1,O,94,0,701,8
23.21179,1777924934.926997,1525,,BSDC91,,f,0,7,2960,2960,55,1,O,94,0,701,8
23.30207,1777924935.017277,1526,,BSDC91,,f,0,0,3407,3407,100,1,O,94,0,701,8
23.30207,1777924935.017277,1526,,BSDC91,,f,0,1,2516,2516,100,1,O,94,0,701,8
23.30207,1777924935.017277,1526,,BSDC91,,f,0,2,2263,2263,100,1,O,94,0,701,8
23.30207,1777924935.017277,1526,,BSDC91,,f,0,3,2980,2980,100,1,O,94,0,701,8
23.30207,1777924935.017277,1526,,BSDC91,,f,0,4,3461,3461,100,1,O,94,0,701,8
23.30207,1777924935.017277,1526,,BSDC91,,f,0,5,2560,2560,100,1,O,94,0,701,8
23.30207,1777924935.017277,1526,,BSDC91,,f,0,6,2624,2624,100,1,O,94,0,701,8
23.30207,1777924935.017277,1526,,BSDC91,,f,0,7,3079,3079,56,1,O,94,0,701,8
23.39906,1777924935.114267,1527,,BSDC91,,f,0,0,3380,3380,100,1,O,94,0,732,8
23.39906,1777924935.114267,1527,,BSDC91,,f,0,1,2425,2425,100,1,O,94,0,732,8
23.39906,1777924935.114267,1527,,BSDC91,,f,0,2,2290,2290,100,1,O,94,0,732,8
23.39906,1777924935.114267,1527,,BSDC91,,f,0,3,3077,3077,100,1,O,94,0,732,8
23.39906,1777924935.114267,1527,,BSDC91,,f,0,4,3493,3493,100,1,O,94,0,732,8
23.39906,1777924935.114267,1527,,BSDC91,,f,0,5,2546,2546,100,1,O,94,0,732,8
23.39906,1777924935.114267,1527,,BSDC91,,f,0,6,2530,2530,100,1,O,94,0,732,8
23.39906,1777924935.114267,1527,,BSDC91,,f,0,7,3172,3172,58,1,O,94,0,732,8
23.517821,1777924935.233028,1528,,BSDC91,,f,0,0,3364,3364,100,1,O,94,0,671,8
23.517821,1777924935.233028,1528,,BSDC91,,f,0,1,2386,2386,100,1,O,94,0,671,8
23.517821,1777924935.233028,1528,,BSDC91,,f,0,2,2425,2425,100,1,O,94,0,671,8
23.517821,1777924935.233028,1528,,BSDC91,,f,0,3,2979,2979,100,1,O,94,0,671,8
23.517821,1777924935.233028,1528,,BSDC91,,f,0,4,3652,3652,100,1,O,94,0,671,8
23.517821,1777924935.233028,1528,,BSDC91,,f,0,5,2424,2424,100,1,O,94,0,671,8
23.517821,1777924935.233028,1528,,BSDC91,,f,0,6,2538,2538,100,1,O,94,0,671,8
23.517821,1777924935.233028,1528,,BSDC91,,f,0,7,3239,3239,59,1,O,94,0,671,8
23.609337,1777924935.324544,1529,,BSDC91,,f,0,0,3596,3596,100,1,O,95,0,701,8
23.609337,1777924935.324544,1529,,BSDC91,,f,0,1,2366,2366,100,1,O,95,0,701,8
23.609337,1777924935.324544,1529,,BSDC91,,f,0,2,2417,2417,100,1,O,95,0,701,8
23.609337,1777924935.324544,1529,,BSDC91,,f,0,3,3099,3099,100,1,O,95,0,701,8
23.609337,1777924935.324544,1529,,BSDC91,,f,0,4,3218,3218,100,1,O,95,0,701,8
23.609337,1777924935.324544,1529,,BSDC91,,f,0,5,2440,2440,100,1,O,95,0,701,8
23.609337,1777924935.324544,1529,,BSDC91,,f,0,6,2485,2485,100,1,O,95,0,701,8
23.609337,1777924935.324544,1529,,BSDC91,,f,0,7,3230,3230,64,1,O,95,0,701,8
23.794114,1777924935.509321,1530,,BSDC91,,f,0,0,3416,3416,100,1,O,95,0,29571,8
23.794114,1777924935.509321,1530,,BSDC91,,f,0,1,2353,2353,100,1,O,95,0,29571,8
23.794114,1777924935.509321,1530,,BSDC91,,f,0,2,2511,2511,100,1,O,95,0,29571,8
23.794114,1777924935.509321,1530,,BSDC91,,f,0,3,3077,3077,100,1,O,95,0,29571,8
23.794114,1777924935.509321,1530,,BSDC91,,f,0,4,3451,3451,100,1,O,95,0,29571,8
23.794114,1777924935.509321,1530,,BSDC91,,f,0,5,2416,2416,100,1,O,95,0,29571,8
23.794114,1777924935.509321,1530,,BSDC91,,f,0,6,2438,2438,100,1,O,95,0,29571,8
23.794114,1777924935.509321,1530,,BSDC91,,f,0,7,3145,3145,66,1,O,95,0,29571,8
23.815672,1777924935.530879,1531,,BSDC91,,f,0,0,3389,3389,100,1,O,96,0,15350,8
23.815672,1777924935.530879,1531,,BSDC91,,f,0,1,2287,2287,100,1,O,96,0,15350,8
23.815672,1777924935.530879,1531,,BSDC91,,f,0,2,2312,2312,100,1,O,96,0,15350,8
23.815672,1777924935.530879,1531,,BSDC91,,f,0,3,3104,3104,100,1,O,96,0,15350,8
23.815672,1777924935.530879,1531,,BSDC91,,f,0,4,3391,3391,100,1,O,96,0,15350,8
23.815672,1777924935.530879,1531,,BSDC91,,f,0,5,2311,2311,100,1,O,96,0,15350,8
23.815672,1777924935.530879,1531,,BSDC91,,f,0,6,2482,2482,100,1,O,96,0,15350,8
23.815672,1777924935.530879,1531,,BSDC91,,f,0,7,3292,3292,68,1,O,96,0,15350,8
23.901742,1777924935.616949,1532,,BSDC91,,f,0,0,3300,3300,100,1,O,100,0,701,8
23.901742,1777924935.616949,1532,,BSDC91,,f,0,1,2300,2300,100,1,O,100,0,701,8
23.901742,1777924935.616949,1532,,BSDC91,,f,0,2,3030,3030,100,1,O,100,0,701,8
23.901742,1777924935.616949,1532,,BSDC91,,f,0,3,3070,3070,100,1,O,100,0,701,8
23.901742,1777924935.616949,1532,,BSDC91,,f,0,4,3414,3414,100,1,O,100,0,701,8
23.901742,1777924935.616949,1532,,BSDC91,,f,0,5,2306,2306,100,1,O,100,0,701,8
23.901742,1777924935.616949,1532,,BSDC91,,f,0,6,2525,2525,100,1,O,100,0,701,8
23.901742,1777924935.616949,1532,,BSDC91,,f,0,7,0,3292,65,0,T,100,0,701,8
24.021776,1777924935.736983,1533,,BSDC91,,f,0,0,3112,3112,100,1,O,100,0,671,8
24.021776,1777924935.736983,1533,,BSDC91,,f,0,1,2293,2293,100,1,O,100,0,671,8
24.021776,1777924935.736983,1533,,BSDC91,,f,0,2,2773,2773,100,1,O,100,0,671,8
24.021776,1777924935.736983,1533,,BSDC91,,f,0,3,3067,3067,100,1,O,100,0,671,8
24.021776,1777924935.736983,1533,,BSDC91,,f,0,4,3386,3386,100,1,O,100,0,671,8
24.021776,1777924935.736983,1533,,BSDC91,,f,0,5,2356,2356,100,1,O,100,0,671,8
24.021776,1777924935.736983,1533,,BSDC91,,f,0,6,2558,2558,100,1,O,100,0,671,8
24.021776,1777924935.736983,1533,,BSDC91,,f,0,7,0,3292,61,0,T,100,0,671,8
24.104259,1777924935.819466,1534,,BSDC91,,f,0,0,3072,3072,100,1,O,95,0,701,8
24.104259,1777924935.819466,1534,,BSDC91,,f,0,1,2350,2350,100,1,O,95,0,701,8
24.104259,1777924935.819466,1534,,BSDC91,,f,0,2,2728,2728,100,1,O,95,0,701,8
24.104259,1777924935.819466,1534,,BSDC91,,f,0,3,3205,3205,100,1,O,95,0,701,8
24.104259,1777924935.819466,1534,,BSDC91,,f,0,4,3271,3271,100,1,O,95,0,701,8
24.104259,1777924935.819466,1534,,BSDC91,,f,0,5,2304,2304,100,1,O,95,0,701,8
24.104259,1777924935.819466,1534,,BSDC91,,f,0,6,2615,2615,100,1,O,95,0,701,8
24.104259,1777924935.819466,1534,,BSDC91,,f,0,7,3339,3339,63,1,O,95,0,701,8
24.26092,1777924935.976127,1535,,BSDC91,,f,0,0,3090,3090,100,1,O,95,0,701,8
24.26092,1777924935.976127,1535,,BSDC91,,f,0,1,2333,2333,100,1,O,95,0,701,8
24.26092,1777924935.976127,1535,,BSDC91,,f,0,2,2690,2690,100,1,O,95,0,701,8
24.26092,1777924935.976127,1535,,BSDC91,,f,0,3,3357,3357,100,1,O,95,0,701,8
24.26092,1777924935.976127,1535,,BSDC91,,f,0,4,3100,3100,100,1,O,95,0,701,8
24.26092,1777924935.976127,1535,,BSDC91,,f,0,5,2409,2409,100,1,O,95,0,701,8
24.26092,1777924935.976127,1535,,BSDC91,,f,0,6,2607,2607,100,1,O,95,0,701,8
24.26092,1777924935.976127,1535,,BSDC91,,f,0,7,3379,3379,65,1,O,95,0,701,8
24.410186,1777924936.125393,1536,,BSDC91,,f,0,0,3027,3027,100,1,O,100,0,671,8
24.410186,1777924936.125393,1536,,BSDC91,,f,0,1,2421,2421,100,1,O,100,0,671,8
24.410186,1777924936.125393,1536,,BSDC91,,f,0,2,2755,2755,100,1,O,100,0,671,8
24.410186,1777924936.125393,1536,,BSDC91,,f,0,3,3250,3250,100,1,O,100,0,671,8
24.410186,1777924936.125393,1536,,BSDC91,,f,0,4,3077,3077,100,1,O,100,0,671,8
24.410186,1777924936.125393,1536,,BSDC91,,f,0,5,2386,2386,100,1,O,100,0,671,8
24.410186,1777924936.125393,1536,,BSDC91,,f,0,6,2654,2654,100,1,O,100,0,671,8
24.410186,1777924936.125393,1536,,BSDC91,,f,0,7,0,3379,62,0,T,100,0,671,8
24.413655,1777924936.128862,1537,,BSDC91,,f,0,0,2995,2995,100,1,O,95,0,701,8
24.413655,1777924936.128862,1537,,BSDC91,,f,0,1,2372,2372,100,1,O,95,0,701,8
24.413655,1777924936.128862,1537,,BSDC91,,f,0,2,2728,2728,100,1,O,95,0,701,8
24.413655,1777924936.128862,1537,,BSDC91,,f,0,3,3312,3312,100,1,O,95,0,701,8
