row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L7:I7:T6,S01,load_imu_prior_cache,L7:I7,0.007292759999472764,,,,
R4:L7:I7:T6,S01,load_track_tensors_cache,L7:I7,1.9899998733308166e-06,,,,
R4:L7:I7:T6,S01,torch_gpu,,9.852694770000198,0,1,9.852694770000198,9.852694770000198
R4:L7:I7:T8,S01,torch_gpu,,6.752741761999459,0,1,6.752741761999459,6.752741761999459
R4:L7:I8:T6,S01,load_imu_prior_cache,L7:I8,0.005134417000590474,,,,
R4:L7:I8:T6,S01,load_track_tensors_cache,L7:I8,1.690000317466911e-06,,,,
R4:L7:I8:T6,S01,torch_gpu,,8.114599946999988,0,1,8.114599946999988,8.114599946999988
R4:L7:I8:T8,S01,torch_gpu,,10.26675608000005,0,1,10.26675608000005,10.26675608000005
R4:L7:I1+I3+I7:T6,S01,load_imu_prior_cache,L7:I1+I3+I7,0.005246357999567408,,,,
R4:L7:I1+I3+I7:T6,S01,load_track_tensors_cache,L7:I1+I3+I7,1.5699997675255872e-06,,,,
R4:L7:I1+I3+I7:T6,S01,torch_gpu,,12.074737099000231,0,1,12.074737099000231,12.074737099000231
R4:L7:I1+I3+I7:T8,S01,torch_gpu,,12.1471444230001,0,1,12.1471444230001,12.1471444230001
R4:L7:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L7:I1+I2+I3+I8,0.005041447000621702,,,,
R4:L7:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L7:I1+I2+I3+I8,1.4099996406002901e-06,,,,
R4:L7:I1+I2+I3+I8:T6,S01,torch_gpu,,11.997374121000576,0,1,11.997374121000576,11.997374121000576
R4:L7:I1+I2+I3+I8:T8,S01,torch_gpu,,13.044398385000022,0,1,13.044398385000022,13.044398385000022
