row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L14:I7:T6,S02,load_imu_prior_cache,L14:I7,0.005471331000080681,,,,
R4:L14:I7:T6,S02,load_track_tensors_cache,L14:I7,1.6399999367422424e-06,,,,
R4:L14:I7:T6,S02,torch_gpu,,13.829732085000614,0,1,13.829732085000614,13.829732085000614
R4:L14:I7:T8,S02,torch_gpu,,11.25841271399986,0,1,11.25841271399986,11.25841271399986
R4:L14:I8:T6,S02,load_imu_prior_cache,L14:I8,0.004793514000084542,,,,
R4:L14:I8:T6,S02,load_track_tensors_cache,L14:I8,1.6400008462369442e-06,,,,
R4:L14:I8:T6,S02,torch_gpu,,12.948974562999865,0,1,12.948974562999865,12.948974562999865
R4:L14:I8:T8,S02,torch_gpu,,12.670893137999883,0,1,12.670893137999883,12.670893137999883
R4:L14:I1+I3+I7:T6,S02,load_imu_prior_cache,L14:I1+I3+I7,0.004784414000823745,,,,
R4:L14:I1+I3+I7:T6,S02,load_track_tensors_cache,L14:I1+I3+I7,1.440000232832972e-06,,,,
R4:L14:I1+I3+I7:T6,S02,torch_gpu,,9.842900366999856,0,1,9.842900366999856,9.842900366999856
R4:L14:I1+I3+I7:T8,S02,torch_gpu,,6.847114252999745,0,1,6.847114252999745,6.847114252999745
R4:L14:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L14:I1+I2+I3+I8,0.005696827000065241,,,,
R4:L14:I1+I2+I3+I8:T6,S02,load_track_tensors_cache,L14:I1+I2+I3+I8,1.2000000424450263e-06,,,,
R4:L14:I1+I2+I3+I8:T6,S02,torch_gpu,,6.078352912999435,0,1,6.078352912999435,6.078352912999435
R4:L14:I1+I2+I3+I8:T8,S02,torch_gpu,,5.620869139999741,0,1,5.620869139999741,5.620869139999741
