pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8268.289553519677,8268.4795,-0.18994648032276018,0.18994648032276018
A-C,12552.930666251317,12554.6445,-1.7138337486831006,1.7138337486831006
A-D,9421.088057780695,9421.2115,-0.12344221930470667,0.12344221930470667
A-E,1443.2185647731887,1443.406,-0.1874352268112034,0.1874352268112034
A-F,8491.363261564267,8491.642,-0.2787384357325209,0.2787384357325209
A-G,12513.370865335315,12510.954,2.4168653353153786,2.4168653353153786
A-H,9552.323734392015,9552.632,-0.30826560798413993,0.30826560798413993
B-C,8079.206425819871,8078.964,0.24242581987073208,0.24242581987073208
B-D,11597.770855974895,11597.7675,0.003355974895384861,0.003355974895384861
B-E,8319.249642233981,8319.1745,0.0751422339817509,0.0751422339817509
B-F,1375.9338363659647,1375.897,0.03683636596474571,0.03683636596474571
B-G,8097.274046678269,8097.656,-0.3819533217310891,0.3819533217310891
B-H,11742.50116558348,11742.3395,0.16166558348049875,0.16166558348049875
C-D,8461.07975151762,8461.0035,0.07625151761931193,0.07625151761931193
C-E,12538.950261680935,12537.2205,1.7297616809355532,1.7297616809355532
C-F,8187.905008086348,8188.144,-0.2389919136521712,0.2389919136521712
C-G,1387.736354598332,1387.8845,-0.14814540166798906,0.14814540166798906
C-H,8599.89835146668,8599.975,-0.07664853332062194,0.07664853332062194
D-E,9475.760808202383,9475.807,-0.046191797617211705,0.046191797617211705
D-F,11767.031414368423,11766.7825,0.2489143684233568,0.2489143684233568
D-G,8529.593857265754,8529.8505,-0.25664273424627027,0.25664273424627027
D-H,1237.169528876756,1237.148,0.021528876756065074,0.021528876756065074
E-F,8305.662218422452,8306.04,-0.37778157754837594,0.37778157754837594
E-G,12339.937519070156,12341.225,-1.2874809298446053,1.2874809298446053
E-H,9419.432704989757,9419.675,-0.24229501024274214,0.24229501024274214
F-G,7972.251427913098,7972.7335,-0.48207208690200787,0.48207208690200787
F-H,11767.365017957398,11766.7215,0.6435179573982168,0.6435179573982168
G-H,8468.465669252384,8468.9565,-0.4908307476162008,0.4908307476162008
