pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4981.507413428937,4982.532224532226,-1.0248111032888119,1.0248111032888119
A-C,7033.602512113928,7033.0,0.6025121139282419,0.6025121139282419
A-D,4961.390401072278,4961.286390532544,0.10401053973419039,0.10401053973419039
A-E,1394.6724181360203,1394.6724181360203,0.0,0.0
A-F,5160.1060172639,5159.532224532226,0.5737927316740752,0.5737927316740752
A-G,7144.018256004081,7144.000000000001,0.018256004080285493,0.018256004080285493
A-H,5128.3635950450725,5128.9429037520395,-0.5793087069669127,0.5793087069669127
B-C,4977.893720694956,4978.07397260274,-0.18025190778371325,0.18025190778371325
B-D,7037.23950339389,7036.52700729927,0.7124960946202918,0.7124960946202918
B-E,5181.197069168465,5181.0,0.19706916846462263,0.19706916846462263
B-F,1415.0183887870153,1415.0,0.018388787015283015,0.018388787015283015
B-G,5168.327855818417,5169.0,-0.6721441815825528,0.6721441815825528
B-H,7167.450948353524,7167.2319512902295,0.2189970632944096,0.2189970632944096
C-D,4976.543237166072,4977.433628318583,-0.8903911525112562,0.8903911525112562
C-E,7189.986187898517,7189.778461538461,0.2077263600558581,0.2077263600558581
C-F,5196.667184016359,5197.095022624435,-0.42783860807594465,0.42783860807594465
C-G,1389.9999999999998,1389.9999999999998,0.0,0.0
C-H,5181.009394294779,5180.686732673267,0.32266162151154276,0.32266162151154276
D-E,5173.025265669924,5173.443416370106,-0.4181507001821956,0.4181507001821956
D-F,7179.059229907399,7179.475982532751,-0.41675262535227375,0.41675262535227375
D-G,5132.1136936572875,5131.5,0.6136936572875129,0.6136936572875129
D-H,1379.0000000000002,1379.0000000000002,0.0,0.0
E-F,4971.460063897764,4971.460063897764,0.0,0.0
E-G,7027.575835362034,7028.086792452831,-0.510957090797092,0.510957090797092
E-H,4959.304666869543,4958.699797160243,0.6048697093001465,0.6048697093001465
F-G,5001.057777528544,5000.08679245283,0.9709850757135428,0.9709850757135428
F-H,7034.690623694326,7034.999999999999,-0.30937630567314045,0.30937630567314045
G-H,4957.737296185418,4958.0,-0.26270381458198244,0.26270381458198244
