pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4974.245234240926,4974.486247240475,-0.24101299954872957,0.24101299954872957
A-C,6999.843098007183,7000.965860452911,-1.1227624457287675,1.1227624457287675
A-D,4929.745129202624,4930.359664561605,-0.614535358980902,0.614535358980902
A-E,1375.3399586707278,1377.467677091856,-2.127718421128293,2.127718421128293
A-F,5158.298436683831,5158.82490412755,-0.5264674437194117,0.5264674437194117
A-G,7103.331538555706,7101.161233915978,2.170304639727874,2.170304639727874
A-H,5161.419977932227,5161.4577819378665,-0.03780400563937292,0.03780400563937292
B-C,4966.315179602575,4966.367670954605,-0.05249135203030164,0.05249135203030164
B-D,7028.002760333961,7027.378929411729,0.6238309222326279,0.6238309222326279
B-E,5176.644009386819,5176.3812054102145,0.26280397660411836,0.26280397660411836
B-F,1384.1425419422367,1385.6325118470127,-1.4899699047759896,1.4899699047759896
B-G,5103.809213331906,5103.735743130812,0.07347020109409641,0.07347020109409641
B-H,7188.216995097059,7188.865711371327,-0.6487162742678265,0.6487162742678265
C-D,4968.182617843037,4967.5246987381815,0.6579191048558641,0.6579191048558641
C-E,7120.829475949246,7119.376987900527,1.4524880487197152,1.4524880487197152
C-F,5146.228297731193,5146.3238967237385,-0.09559899254509219,0.09559899254509219
C-G,1371.6203512657426,1373.478471377242,-1.8581201114993746,1.8581201114993746
C-H,5167.789310986247,5168.71364916456,-0.9243381783126097,0.9243381783126097
D-E,5077.5882943602355,5077.271296491664,0.31699786857188883,0.31699786857188883
D-F,7147.930839598943,7148.145739932412,-0.21490033346890414,0.21490033346890414
D-G,5154.3088600677875,5155.2853360299805,-0.9764759621930352,0.9764759621930352
D-H,1419.2809778097571,1420.7544063557252,-1.4734285459680905,1.4734285459680905
E-F,4985.579209237024,4985.81568911022,-0.2364798731960036,0.2364798731960036
E-G,6957.052708903292,6958.457480978666,-1.4047720753742396,1.4047720753742396
E-H,4921.015660802806,4921.394649464595,-0.37898866178875323,0.37898866178875323
F-G,4906.623021827788,4907.276931710834,-0.6539098830462535,0.6539098830462535
F-H,7031.496872946611,7030.240483371799,1.256389574811692,1.256389574811692
G-H,4970.157400097619,4969.716453915326,0.4409461822924641,0.4409461822924641
