capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00042018393335816005,0.0006584494317017957,0.000854943466490912,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S02,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R01,BSDC91,1200,1200,0.0003399917674265106,0.0005707096728488888,0.0008657784260685033,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S02,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R02,BS2DCE,1201,1201,0.00037057534875421745,0.000623962481390194,0.0008724876386790622,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S02,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R02,BSDC91,1200,1200,0.0004025069628990091,0.0007363913161812923,0.0014728244633664968,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S02,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R03,BS2DCE,1200,1200,0.0004254967277785853,0.00068116158202771,0.0009067215717479527,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S02,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R03,BSDC91,1200,1200,0.0003646938291022807,0.0006464835776353562,0.0009879897526153083,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S02,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R04,BS2DCE,1200,1200,0.00042019897333715593,0.0006831487371580532,0.0009102397128314991,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S02,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R04,BSDC91,1200,1200,0.00042737749673364624,0.0007410981788180244,0.0010137938834872998,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S02,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R05,BS2DCE,1200,1200,0.0003269124939552128,0.0005231674449682291,0.0008423717036759242,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S02,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R05,BSDC91,1201,1201,0.00034331564935078816,0.0005843763900947271,0.000820043325725617,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S02,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
