pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,9497.118152545469,9495.449283667622,1.6688688778467622,1.6688688778467622
A-C,12787.912433436895,12789.474375821286,-1.5619423843909317,1.5619423843909317
A-D,9124.44109591523,9124.19801980198,0.24307611325093603,0.24307611325093603
A-E,1498.294974735653,1498.72,-0.4250252643469139,0.4250252643469139
A-F,9486.13385630912,9486.465558194775,-0.33170188565600256,0.33170188565600256
A-G,12620.552159170955,12620.900249376558,-0.348090205603512,0.348090205603512
A-H,9167.148011411824,9166.05709624796,1.090915163864338,1.090915163864338
B-C,9144.066974292626,9143.142131979695,0.9248423129301955,0.9248423129301955
B-D,13226.112083878388,13225.0,1.1120838783881482,1.1120838783881482
B-E,9621.481615747574,9623.060550458715,-1.5789347111403913,1.5789347111403913
B-F,1386.125578622043,1388.0000000000002,-1.8744213779573329,1.8744213779573329
B-G,9087.283221800437,9088.34971098266,-1.0664891822234495,1.0664891822234495
B-H,13221.407146829177,13222.42721893491,-1.0200721057335613,1.0200721057335613
C-D,9036.430559953149,9036.532224532226,-0.10166457907689619,0.10166457907689619
C-E,12972.983856464769,12972.585644371942,0.398212092826725,0.398212092826725
C-F,9271.029367968,9271.0,0.02936796799986041,0.02936796799986041
C-G,1287.502338322535,1288.5270072992698,-1.0246689767348016,1.0246689767348016
C-H,9074.592606659371,9073.469724770643,1.1228818887284433,1.1228818887284433
D-E,9381.27095210172,9382.58903036239,-1.318078260668699,1.318078260668699
D-F,13242.044226912805,13241.602352941176,0.4418739716293203,0.4418739716293203
D-G,8963.974974188613,8965.000000000002,-1.025025811388332,1.025025811388332
D-H,1291.0823484793846,1291.0,0.08234847938456369,0.08234847938456369
E-F,9394.249769650622,9393.381703470031,0.8680661805901764,0.8680661805901764
E-G,12658.371642427008,12657.781785392246,0.5898570347617351,0.5898570347617351
E-H,9215.710456909732,9215.068526379626,0.6419305301060376,0.6419305301060376
F-G,9021.828532838806,9021.08679245283,0.7417403859762999,0.7417403859762999
F-H,13102.863527239939,13104.333846153844,-1.4703189139054302,1.4703189139054302
G-H,8819.67691365928,8819.0,0.6769136592793075,0.6769136592793075
