pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5609.66138744834,5610.0,-0.338612551659935,0.338612551659935
A-C,9211.68465873004,9211.0,0.68465873004061,0.68465873004061
A-D,9724.277816371812,9724.599009900989,-0.32119352917652577,0.32119352917652577
A-E,1474.0361979329102,1473.9999999999998,0.036197932910454256,0.036197932910454256
A-F,5811.054006292056,5811.468780487805,-0.41477419574857777,0.41477419574857777
A-G,9461.15155589965,9461.46208,-0.3105241003486299,0.3105241003486299
A-H,10091.759675263978,10090.971836572788,0.7878386911907,0.7878386911907
B-C,5423.799670358804,5424.0,-0.20032964119582175,0.20032964119582175
B-D,5130.7490890573845,5131.0,-0.25091094261551916,0.25091094261551916
B-E,5587.18797550066,5587.0,0.18797550066028634,0.18797550066028634
B-F,1558.912083909533,1558.9999999999998,-0.08791609046670601,0.08791609046670601
B-G,5753.4689943798085,5753.397647058823,0.07134732098529639,0.07134732098529639
B-H,5621.087500225252,5621.0,0.08750022525237,0.08750022525237
C-D,9005.376565329134,9004.623076923077,0.7534884060569311,0.7534884060569311
C-E,9191.49733390067,9192.0,-0.5026660993298719,0.5026660993298719
C-F,5565.866380434105,5566.0,-0.13361956589506008,0.13361956589506008
C-G,1370.6757936980644,1370.47299270073,0.20280099733440693,0.20280099733440693
C-H,9360.96923650147,9361.500000000002,-0.530763498531087,0.530763498531087
D-E,9597.857717333543,9597.960799385088,-0.10308205154433381,0.10308205154433381
D-F,5423.104681965147,5422.168282943526,0.9363990216215825,0.9363990216215825
D-G,9231.466145054368,9232.576470588234,-1.1103255338657618,1.1103255338657618
D-H,1533.3759739102684,1533.4647497926458,-0.08877588237737655,0.08877588237737655
E-F,5385.670932016281,5386.000000000001,-0.3290679837200514,0.3290679837200514
E-G,9228.575999771183,9228.0,0.5759997711829783,0.5759997711829783
E-H,9741.462579565921,9741.262008733625,0.2005708322958526,0.2005708322958526
F-G,5514.110779906776,5514.628252788105,-0.517472881329013,0.517472881329013
F-H,5479.631102809991,5481.265423242468,-1.6343204324775797,1.6343204324775797
G-H,9363.334609311501,9362.0,1.334609311501481,1.334609311501481
