row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L5:I7:T6,S03,simulate_imu_prior,L5:I7,1.0577660150001975,,,,
R2:L5:I7:T6,S03,build_track_tensors,L5:I7,15.698692493000635,,,,
R2:L5:I7:T6,S03,torch_gpu,,8.805186149000292,0,1,8.805186149000292,8.805186149000292
R2:L5:I7:T8,S03,torch_gpu,,11.399999101000503,0,1,11.399999101000503,11.399999101000503
R2:L5:I8:T6,S03,simulate_imu_prior,L5:I8,0.5935633959998086,,,,
R2:L5:I8:T6,S03,build_track_tensors,L5:I8,16.552941148000173,,,,
R2:L5:I8:T6,S03,torch_gpu,,5.588500222000221,0,1,5.588500222000221,5.588500222000221
R2:L5:I8:T8,S03,torch_gpu,,11.08121555300022,0,1,11.08121555300022,11.08121555300022
R2:L5:I1+I3+I7:T6,S03,simulate_imu_prior,L5:I1+I3+I7,0.7564623660000507,,,,
R2:L5:I1+I3+I7:T6,S03,build_track_tensors,L5:I1+I3+I7,14.167552204999993,,,,
R2:L5:I1+I3+I7:T6,S03,torch_gpu,,1.5141144689996509,0,1,1.5141144689996509,1.5141144689996509
R2:L5:I1+I3+I7:T8,S03,torch_gpu,,2.4034908920002636,0,1,2.4034908920002636,2.4034908920002636
R2:L5:I1+I2+I3+I8:T6,S03,simulate_imu_prior,L5:I1+I2+I3+I8,0.6813440740006627,,,,
R2:L5:I1+I2+I3+I8:T6,S03,build_track_tensors,L5:I1+I2+I3+I8,19.429089019999992,,,,
R2:L5:I1+I2+I3+I8:T6,S03,torch_gpu,,6.3532205510000495,0,1,6.3532205510000495,6.3532205510000495
R2:L5:I1+I2+I3+I8:T8,S03,torch_gpu,,2.344093998999597,0,1,2.344093998999597,2.344093998999597
