row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L17:I0:T6,S02,simulate_imu_prior,L17:I0,0.7963545989996419,,,,
R2:L17:I0:T6,S02,build_track_tensors,L17:I0,15.382006483000623,,,,
R2:L17:I0:T6,S02,torch_gpu,,9.012077804,0,1,9.012077804,9.012077804
R2:L17:I0:T8,S02,torch_gpu,,9.05884878500001,0,1,9.05884878500001,9.05884878500001
R2:L17:I1:T6,S02,simulate_imu_prior,L17:I1,0.6248909179994371,,,,
R2:L17:I1:T6,S02,build_track_tensors,L17:I1,12.387654311000006,,,,
R2:L17:I1:T6,S02,torch_gpu,,9.166760903000068,0,1,9.166760903000068,9.166760903000068
R2:L17:I1:T8,S02,torch_gpu,,10.835382685000695,0,1,10.835382685000695,10.835382685000695
R2:L17:I3:T6,S02,simulate_imu_prior,L17:I3,0.5867007679999006,,,,
R2:L17:I3:T6,S02,build_track_tensors,L17:I3,14.677769267999793,,,,
R2:L17:I3:T6,S02,torch_gpu,,8.341983750000509,0,1,8.341983750000509,8.341983750000509
R2:L17:I3:T8,S02,torch_gpu,,9.043985944999804,0,1,9.043985944999804,9.043985944999804
R2:L17:I4:T6,S02,simulate_imu_prior,L17:I4,0.6217371950006054,,,,
R2:L17:I4:T6,S02,build_track_tensors,L17:I4,14.694245586999386,,,,
R2:L17:I4:T6,S02,torch_gpu,,8.089148525999917,0,1,8.089148525999917,8.089148525999917
R2:L17:I4:T8,S02,torch_gpu,,9.641327409999576,0,1,9.641327409999576,9.641327409999576
