pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8517.971109266737,8517.539740784547,0.43136848219000967,0.43136848219000967
A-C,13553.145075346303,13553.452266016197,-0.3071906698933162,0.3071906698933162
A-D,8473.108765763658,8473.622603645721,-0.5138378820629441,0.5138378820629441
A-E,1316.3498214429937,1318.1623306396375,-1.8125091966437594,1.8125091966437594
A-F,8422.18439446044,8422.621597639763,-0.43720317932275066,0.43720317932275066
A-G,13554.406395939104,13552.954406079687,1.4519898594171536,1.4519898594171536
A-H,8975.390516024892,8975.935437044867,-0.5449210199749359,0.5449210199749359
B-C,9348.365882105818,9348.78441635281,-0.4185342469918396,0.4185342469918396
B-D,9783.612998199327,9784.0057477503,-0.39274955097243947,0.39274955097243947
B-E,8290.904181484446,8291.121408092087,-0.2172266076413507,0.2172266076413507
B-F,1349.1397379609623,1350.4413917080556,-1.301653747093269,1.301653747093269
B-G,9752.776056935507,9752.28234023934,0.4937166961663024,0.4937166961663024
B-H,10310.959586371737,10310.61850169833,0.3410846734059305,0.3410846734059305
C-D,7169.626359294801,7168.05113445618,1.5752248386206702,1.5752248386206702
C-E,13466.782734403123,13465.85368576303,0.9290486400932423,0.9290486400932423
C-F,9440.665641167763,9441.331563671827,-0.6659225040639285,0.6659225040639285
C-G,1547.5968509441327,1549.704965645893,-2.1081147017603143,2.1081147017603143
C-H,7353.822335023508,7355.051217339369,-1.2288823158614832,1.2288823158614832
D-E,8584.270511542969,8582.857681570687,1.4128299722815427,1.4128299722815427
D-F,9728.689154705102,9729.788375587414,-1.0992208823117835,1.0992208823117835
D-G,6948.647962415542,6949.262684985879,-0.6147225703371078,0.6147225703371078
D-H,1495.8109406380045,1497.4989252414066,-1.6879846034021284,1.6879846034021284
E-F,7992.0795575847405,7992.001047119746,0.07851046499490621,0.07851046499490621
E-G,13346.485694975405,13348.32661256724,-1.840917591835023,1.840917591835023
E-H,8889.597368331437,8890.07455467347,-0.47718634203374677,0.47718634203374677
F-G,9633.880405568234,9633.441089948,0.43931562023317383,0.43931562023317383
F-H,10068.340399532377,10067.04788700066,1.2925125317178754,1.2925125317178754
G-H,6815.6116562507505,6815.493785845272,0.1178704054782429,0.1178704054782429
