pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4952.532224532225,4952.532224532225,0.0,0.0
A-C,6978.351791544532,6978.5,-0.14820845546819328,0.14820845546819328
A-D,4942.692287340036,4942.000000000001,0.6922873400353637,0.6922873400353637
A-E,1375.600428273466,1375.535552193646,0.0648760798198964,0.0648760798198964
A-F,5158.244577796422,5158.0,0.24457779642216337,0.24457779642216337
A-G,7153.857143607473,7154.000000000001,-0.1428563925283015,0.1428563925283015
A-H,5156.005540694871,5156.5,-0.49445930512865743,0.49445930512865743
B-C,4937.806703067572,4937.53698630137,0.26971676620178187,0.26971676620178187
B-D,7005.593601759205,7005.94598540146,-0.35238364225551777,0.35238364225551777
B-E,5131.0,5131.0,0.0,0.0
B-F,1412.3104912067922,1412.3104912067922,0.0,0.0
B-G,5150.143126352511,5150.345945945946,-0.20281959343537892,0.20281959343537892
B-H,7151.575360637513,7151.3958904109595,0.17947022655334877,0.17947022655334877
C-D,4943.364136035027,4943.725469168901,-0.361333133874723,0.361333133874723
C-E,7127.349474667395,7126.999999999999,0.34947466739595257,0.34947466739595257
C-F,5141.664677336921,5142.0,-0.3353226630788413,0.3353226630788413
C-G,1391.5057665872682,1391.5,0.005766587268226431,0.005766587268226431
C-H,5129.298479411833,5129.0,0.2984794118328864,0.2984794118328864
D-E,5157.24924536164,5158.0,-0.7507546383603767,0.7507546383603767
D-F,7154.46804020255,7154.192941176471,0.275099026078351,0.275099026078351
D-G,5164.417571157276,5164.0,0.4175711572761429,0.4175711572761429
D-H,1389.044422507404,1389.044422507404,0.0,0.0
E-F,4951.530952942605,4951.539936102236,-0.008983159631497983,0.008983159631497983
E-G,7032.537005295817,7033.000000000001,-0.46299470418398414,0.46299470418398414
E-H,4992.689796954827,4991.999999999999,0.6897969548281253,0.6897969548281253
F-G,4965.164678879958,4964.543396226415,0.6212826535429485,0.6212826535429485
F-H,7023.20719690698,7023.7345767575325,-0.5273798505522791,0.5273798505522791
G-H,4968.000000000001,4968.000000000001,0.0,0.0
