row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L2:I7:T6,S03,simulate_imu_prior,L2:I7,0.7273231879999003,,,,
R2:L2:I7:T6,S03,build_track_tensors,L2:I7,17.54536466799982,,,,
R2:L2:I7:T6,S03,torch_gpu,,11.461254681000355,0,1,11.461254681000355,11.461254681000355
R2:L2:I7:T8,S03,torch_gpu,,9.413484241999868,0,1,9.413484241999868,9.413484241999868
R2:L2:I8:T6,S03,simulate_imu_prior,L2:I8,0.8617409889993723,,,,
R2:L2:I8:T6,S03,build_track_tensors,L2:I8,18.47252538199973,,,,
R2:L2:I8:T6,S03,torch_gpu,,9.81357424000089,0,1,9.81357424000089,9.81357424000089
R2:L2:I8:T8,S03,torch_gpu,,7.013675164000233,0,1,7.013675164000233,7.013675164000233
R2:L2:I1+I3+I7:T6,S03,simulate_imu_prior,L2:I1+I3+I7,0.6216342050001913,,,,
R2:L2:I1+I3+I7:T6,S03,build_track_tensors,L2:I1+I3+I7,16.253532653000548,,,,
R2:L2:I1+I3+I7:T6,S03,torch_gpu,,4.354551389000335,0,1,4.354551389000335,4.354551389000335
R2:L2:I1+I3+I7:T8,S03,torch_gpu,,9.304667188000167,0,1,9.304667188000167,9.304667188000167
R2:L2:I1+I2+I3+I8:T6,S03,simulate_imu_prior,L2:I1+I2+I3+I8,1.2524797930000204,,,,
R2:L2:I1+I2+I3+I8:T6,S03,build_track_tensors,L2:I1+I2+I3+I8,19.305695643000035,,,,
R2:L2:I1+I2+I3+I8:T6,S03,torch_gpu,,3.1819487920001848,0,1,3.1819487920001848,3.1819487920001848
R2:L2:I1+I2+I3+I8:T8,S03,torch_gpu,,5.474873638000645,0,1,5.474873638000645,5.474873638000645
