capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00044602396953319253,0.000706469034844071,0.0011177254292002554,1.0,1.0,R4:L14:I4:T6,S02,R4,L14,I4,T6,74.81174999999999,1.35,True
R01,BSDC91,1200,1200,0.0004237528524967375,0.0007190738283409659,0.0010595988107576233,1.0,1.0,R4:L14:I4:T6,S02,R4,L14,I4,T6,74.81174999999999,1.35,True
R02,BS2DCE,1201,1201,0.0003403053087961801,0.0005880040007254976,0.0008496116389977358,1.0,1.0,R4:L14:I4:T6,S02,R4,L14,I4,T6,74.81174999999999,1.35,True
R02,BSDC91,1200,1200,0.0003452142089815319,0.0005988435115317657,0.0008762510659210191,1.0,1.0,R4:L14:I4:T6,S02,R4,L14,I4,T6,74.81174999999999,1.35,True
R03,BS2DCE,1200,1200,0.0004493595530461205,0.0007564873267705411,0.0011043573481414792,1.0,1.0,R4:L14:I4:T6,S02,R4,L14,I4,T6,74.81174999999999,1.35,True
R03,BSDC91,1200,1200,0.0003708803196572583,0.0006735557224888262,0.0009357749265855545,1.0,1.0,R4:L14:I4:T6,S02,R4,L14,I4,T6,74.81174999999999,1.35,True
R04,BS2DCE,1200,1200,0.0004650018034054525,0.000749998993824706,0.0011487076338119464,1.0,1.0,R4:L14:I4:T6,S02,R4,L14,I4,T6,74.81174999999999,1.35,True
R04,BSDC91,1200,1200,0.0004350271970617883,0.0007882189626344044,0.0010833784539839258,1.0,1.0,R4:L14:I4:T6,S02,R4,L14,I4,T6,74.81174999999999,1.35,True
R05,BS2DCE,1200,1200,0.0003421709498767288,0.0005745389606101316,0.0007898925380120126,1.0,1.0,R4:L14:I4:T6,S02,R4,L14,I4,T6,74.81174999999999,1.35,True
R05,BSDC91,1201,1201,0.0003405808399834105,0.0005735271007472071,0.000949321423404254,1.0,1.0,R4:L14:I4:T6,S02,R4,L14,I4,T6,74.81174999999999,1.35,True
R06,BS2DCE,1200,1200,0.0004127321732730349,0.0007307013161336844,0.0009709723093548153,1.0,1.0,R4:L14:I4:T6,S02,R4,L14,I4,T6,74.81174999999999,1.35,True
R06,BSDC91,1201,1201,0.0004024015190432745,0.0007491144314540746,0.0010708315229889514,1.0,1.0,R4:L14:I4:T6,S02,R4,L14,I4,T6,74.81174999999999,1.35,True
R07,BS2DCE,1200,1200,0.0003454427289439573,0.0004979170687658218,0.0006122677440447081,1.0,1.0,R4:L14:I4:T6,S02,R4,L14,I4,T6,74.81174999999999,1.35,True
R07,BSDC91,1201,1201,0.0006835478914166812,0.0013108609751186853,0.002048992240863516,1.0,1.0,R4:L14:I4:T6,S02,R4,L14,I4,T6,74.81174999999999,1.35,True
R08,BS2DCE,1201,1201,0.00034711676054532785,0.0005187719772907205,0.0007072544954981126,1.0,1.0,R4:L14:I4:T6,S02,R4,L14,I4,T6,74.81174999999999,1.35,True
