capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005109445364208516,0.0009040221750421151,0.0013672314127945102,1.0,1.0,R4:L13:I7:T6,S04,R4,L13,I7,T6,89.676275,1.35,True
R01,BSDC91,1200,1200,0.0003510177481670543,0.000587126382667227,0.0009403620411489867,1.0,1.0,R4:L13:I7:T6,S04,R4,L13,I7,T6,89.676275,1.35,True
R02,BS2DCE,1201,1201,0.000400814760336122,0.0006669810610227052,0.0009327866762286924,1.0,1.0,R4:L13:I7:T6,S04,R4,L13,I7,T6,89.676275,1.35,True
R02,BSDC91,1200,1200,0.0004062010861248269,0.000669731317176033,0.001028923131672347,1.0,1.0,R4:L13:I7:T6,S04,R4,L13,I7,T6,89.676275,1.35,True
R03,BS2DCE,1200,1200,0.0004056805351650563,0.0006339611199016838,0.000891233473685121,1.0,1.0,R4:L13:I7:T6,S04,R4,L13,I7,T6,89.676275,1.35,True
R03,BSDC91,1200,1200,0.0004132882126029579,0.0007046451948272827,0.0011277669335619472,1.0,1.0,R4:L13:I7:T6,S04,R4,L13,I7,T6,89.676275,1.35,True
R04,BS2DCE,1200,1200,0.000366519469980432,0.0005930202463502054,0.0007880933383028219,1.0,1.0,R4:L13:I7:T6,S04,R4,L13,I7,T6,89.676275,1.35,True
R04,BSDC91,1200,1200,0.00048686964905660535,0.000828896561178234,0.001176256252454293,1.0,1.0,R4:L13:I7:T6,S04,R4,L13,I7,T6,89.676275,1.35,True
R05,BS2DCE,1200,1200,0.000330941158616959,0.00050885243419728,0.00076391206328636,1.0,1.0,R4:L13:I7:T6,S04,R4,L13,I7,T6,89.676275,1.35,True
R05,BSDC91,1201,1201,0.0003741739680068488,0.0006553743694273968,0.0011682972982531496,1.0,1.0,R4:L13:I7:T6,S04,R4,L13,I7,T6,89.676275,1.35,True
R06,BS2DCE,1200,1200,0.00043377749378865357,0.0007664491875983835,0.001172577095900878,1.0,1.0,R4:L13:I7:T6,S04,R4,L13,I7,T6,89.676275,1.35,True
R06,BSDC91,1201,1201,0.00037185519423854396,0.0006304844243938228,0.0009657829191830604,1.0,1.0,R4:L13:I7:T6,S04,R4,L13,I7,T6,89.676275,1.35,True
R07,BS2DCE,1200,1200,0.0004131680557225706,0.0006398178140725716,0.0008956749728092763,1.0,1.0,R4:L13:I7:T6,S04,R4,L13,I7,T6,89.676275,1.35,True
R07,BSDC91,1201,1201,0.0005467504222104339,0.0009947890344541269,0.001436671572227093,1.0,1.0,R4:L13:I7:T6,S04,R4,L13,I7,T6,89.676275,1.35,True
R08,BS2DCE,1201,1201,0.0003645846338218873,0.0006529331723751276,0.0010376127052230948,1.0,1.0,R4:L13:I7:T6,S04,R4,L13,I7,T6,89.676275,1.35,True
R08,BSDC91,1200,1200,0.0003640509455345963,0.0005748503632655913,0.0009598827646278021,1.0,1.0,R4:L13:I7:T6,S04,R4,L13,I7,T6,89.676275,1.35,True
R09,BS2DCE,1200,1200,0.0002676533312555325,0.0004182511234607882,0.0004897378958660005,1.0,1.0,R4:L13:I7:T6,S04,R4,L13,I7,T6,89.676275,1.35,True
R09,BSDC91,1200,1200,0.0003645563651985096,0.0005887015465428414,0.0007449209560788579,1.0,1.0,R4:L13:I7:T6,S04,R4,L13,I7,T6,89.676275,1.35,True
R10,BS2DCE,1200,1200,0.0004161699321991947,0.0007424617281918264,0.0009627650576789499,1.0,1.0,R4:L13:I7:T6,S04,R4,L13,I7,T6,89.676275,1.35,True
R10,BSDC91,1200,1200,0.0004021969961857657,0.0006900432031756139,0.0011332652332318761,1.0,1.0,R4:L13:I7:T6,S04,R4,L13,I7,T6,89.676275,1.35,True
R11,BS2DCE,1201,1201,0.00040311472340481645,0.0006610769769756388,0.0010905105401233818,1.0,1.0,R4:L13:I7:T6,S04,R4,L13,I7,T6,89.676275,1.35,True
R11,BSDC91,1200,1200,0.00038638806091694015,0.0006511732228982654,0.0009434643186656528,1.0,1.0,R4:L13:I7:T6,S04,R4,L13,I7,T6,89.676275,1.35,True
R12,BS2DCE,1200,1200,0.00030729185020413166,0.00046386617000823303,0.0007412435421188976,1.0,1.0,R4:L13:I7:T6,S04,R4,L13,I7,T6,89.676275,1.35,True
R12,BSDC91,1200,1200,0.0003151905659027397,0.000492417734457321,0.0007633795754193213,1.0,1.0,R4:L13:I7:T6,S04,R4,L13,I7,T6,89.676275,1.35,True
R13,BS2DCE,1201,1201,24.962118966692223,0.026542004259283995,656.1435848643707,1.0,1.0,R4:L13:I7:T6,S04,R4,L13,I7,T6,89.676275,1.35,True
R13,BSDC91,1200,1200,0.00035195480241744165,0.0006308438411151354,0.0010906200916712004,1.0,1.0,R4:L13:I7:T6,S04,R4,L13,I7,T6,89.676275,1.35,True
R14,BS2DCE,1201,1201,0.00028089568136823833,0.00047367272845749876,0.0007481124884162205,1.0,1.0,R4:L13:I7:T6,S04,R4,L13,I7,T6,89.676275,1.35,True
R14,BSDC91,1200,1200,0.0002850015248284093,0.0005168285147899919,0.0008389871146016705,1.0,1.0,R4:L13:I7:T6,S04,R4,L13,I7,T6,89.676275,1.35,True
R15,BS2DCE,1200,1200,0.0003257760875591102,0.00047334290902773337,0.0006952886896266364,1.0,1.0,R4:L13:I7:T6,S04,R4,L13,I7,T6,89.676275,1.35,True
R15,BSDC91,1200,1200,0.00040389008121129795,0.0006252789461620516,0.0010877130011793428,1.0,1.0,R4:L13:I7:T6,S04,R4,L13,I7,T6,89.676275,1.35,True
R16,BS2DCE,1201,1201,0.00030795066663796665,0.0005345957224677281,0.000872287275850742,1.0,1.0,R4:L13:I7:T6,S04,R4,L13,I7,T6,89.676275,1.35,True
R16,BSDC91,1200,1200,0.00029153301654241025,0.0004930217744817416,0.0007571043103627167,1.0,1.0,R4:L13:I7:T6,S04,R4,L13,I7,T6,89.676275,1.35,True
R17,BS2DCE,1201,1201,0.00030933294692172967,0.00044399632892948076,0.0005920925944708402,1.0,1.0,R4:L13:I7:T6,S04,R4,L13,I7,T6,89.676275,1.35,True
