pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8134.525009583896,8134.936,-0.41099041610414133,0.41099041610414133
A-C,11424.783717689577,11425.804,-1.0202823104227718,1.0202823104227718
A-D,8602.042365501211,8602.5715,-0.5291344987890625,0.5291344987890625
A-E,1352.6937015208232,1352.812,-0.11829847917670122,0.11829847917670122
A-F,8242.639010561283,8243.131,-0.49198943871670053,0.49198943871670053
A-G,11576.523568104056,11574.219,2.3045681040566706,2.3045681040566706
A-H,8539.366512306493,8539.8335,-0.46698769350769,0.46698769350769
B-C,8704.928471911142,8705.507,-0.5785280888576381,0.5785280888576381
B-D,12267.02932431143,12266.843,0.1863243114294164,0.1863243114294164
B-E,8369.398920312004,8369.709,-0.31007968799713126,0.31007968799713126
B-F,1237.8679003257841,1237.8845,-0.01659967421574038,0.01659967421574038
B-G,8894.696126592633,8894.8845,-0.18837340736718033,0.18837340736718033
B-H,12162.568986254417,12161.665,0.9039862544159405,0.9039862544159405
C-D,8067.9828021132835,8067.4735,0.509302113283411,0.509302113283411
C-E,11684.407995327463,11683.647,0.7609953274622967,0.7609953274622967
C-F,8870.806203032025,8870.025,0.7812030320255872,0.7812030320255872
C-G,1277.9550274731466,1278.0925,-0.13747252685334388,0.13747252685334388
C-H,8081.331973617001,8081.6585,-0.3265263829989635,0.3265263829989635
D-E,8846.067079829632,8845.61,0.4570798296317662,0.4570798296317662
D-F,12405.858737105964,12405.95,-0.09126289403684495,0.09126289403684495
D-G,8197.096462158237,8197.672,-0.5755378417634347,0.5755378417634347
D-H,1406.1425971434314,1406.112,0.03059714343135056,0.03059714343135056
E-F,8275.808728150061,8274.875,0.9337281500611425,0.9337281500611425
E-G,11688.837911627632,11690.4915,-1.6535883723681764,1.6535883723681764
E-H,8568.65362886443,8568.4065,0.24712886443012394,0.24712886443012394
F-G,8882.490470459103,8882.773,-0.2825295408965758,0.2825295408965758
F-H,12160.61518936513,12161.207,-0.5918106348708534,0.5918106348708534
G-H,7992.618067709361,7992.498,0.12006770936113753,0.12006770936113753
