capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0009131168653731559,0.0018745770276500208,0.003285269683860616,1.0,1.0,R2:L8:I3:T6,S04,R2,L8,I3,T6,142.74,1.0,False
R01,BSDC91,1200,1200,0.0012550219534236315,0.0021680847173277634,0.010769992569325674,1.0,1.0,R2:L8:I3:T6,S04,R2,L8,I3,T6,142.74,1.0,False
R02,BS2DCE,1201,1201,0.0010082606429524593,0.0021036568919638424,0.004548772935892943,1.0,1.0,R2:L8:I3:T6,S04,R2,L8,I3,T6,142.74,1.0,False
R02,BSDC91,1200,1200,0.0008059583218968425,0.001560022231167386,0.0025669057159629525,1.0,1.0,R2:L8:I3:T6,S04,R2,L8,I3,T6,142.74,1.0,False
R03,BS2DCE,1200,1200,0.0005188336690160794,0.0010703553111731524,0.0019158552736593796,1.0,1.0,R2:L8:I3:T6,S04,R2,L8,I3,T6,142.74,1.0,False
R03,BSDC91,1200,1200,0.0005033381080792633,0.0010011193020354036,0.0015828805129507188,1.0,1.0,R2:L8:I3:T6,S04,R2,L8,I3,T6,142.74,1.0,False
R04,BS2DCE,1200,1200,0.0008115886709792505,0.0015568423210358384,0.005488808230380532,1.0,1.0,R2:L8:I3:T6,S04,R2,L8,I3,T6,142.74,1.0,False
R04,BSDC91,1200,1200,0.0007672262936425126,0.0015508007903465124,0.0032449742989199425,1.0,1.0,R2:L8:I3:T6,S04,R2,L8,I3,T6,142.74,1.0,False
R05,BS2DCE,1200,1200,0.0007993002905702519,0.0014843915153037225,0.0035123060286900974,1.0,1.0,R2:L8:I3:T6,S04,R2,L8,I3,T6,142.74,1.0,False
R05,BSDC91,1201,1201,0.0011054039371007885,0.002501655032661668,0.004473631277279097,1.0,1.0,R2:L8:I3:T6,S04,R2,L8,I3,T6,142.74,1.0,False
R06,BS2DCE,1200,1200,0.0005563116778816297,0.001072095335361773,0.0016595280768587567,1.0,1.0,R2:L8:I3:T6,S04,R2,L8,I3,T6,142.74,1.0,False
R06,BSDC91,1201,1201,0.000718953109542202,0.0013507945068940194,0.0030403300106422405,1.0,1.0,R2:L8:I3:T6,S04,R2,L8,I3,T6,142.74,1.0,False
R07,BS2DCE,1200,1200,0.0010653140601787174,0.0021961905658926407,0.004656194469607432,1.0,1.0,R2:L8:I3:T6,S04,R2,L8,I3,T6,142.74,1.0,False
R07,BSDC91,1201,1201,0.000814640931061572,0.001677449466298577,0.003643906890657659,1.0,1.0,R2:L8:I3:T6,S04,R2,L8,I3,T6,142.74,1.0,False
R08,BS2DCE,1201,1201,0.000745197178440761,0.0014880401922857977,0.003271781522768767,1.0,1.0,R2:L8:I3:T6,S04,R2,L8,I3,T6,142.74,1.0,False
R08,BSDC91,1200,1200,0.0005799121317514085,0.0012010466097424736,0.0018974889605380511,1.0,1.0,R2:L8:I3:T6,S04,R2,L8,I3,T6,142.74,1.0,False
R09,BS2DCE,1200,1200,0.0007488677877397859,0.0015163882760465615,0.002988357899247442,1.0,1.0,R2:L8:I3:T6,S04,R2,L8,I3,T6,142.74,1.0,False
R09,BSDC91,1200,1200,0.0008666740697237473,0.0018919734118805062,0.0034480870332482777,1.0,1.0,R2:L8:I3:T6,S04,R2,L8,I3,T6,142.74,1.0,False
R10,BS2DCE,1200,1200,0.00045443840120373987,0.000863660588482905,0.0015152167305743094,1.0,1.0,R2:L8:I3:T6,S04,R2,L8,I3,T6,142.74,1.0,False
R10,BSDC91,1200,1200,0.0007766931222414737,0.0015872406887641366,0.0027652572586198466,1.0,1.0,R2:L8:I3:T6,S04,R2,L8,I3,T6,142.74,1.0,False
