row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L8:I3:T6,S04,simulate_imu_prior,0.6596364339930005,,,,
R2:L8:I3:T6,S04,cpu_golden,26.624619599984726,,,,
R2:L8:I3:T6,S04,torch_gpu,2.314324802980991,0,1,2.314324802980991,2.314324802980991
R2:L8:I3:T8,S04,simulate_imu_prior,0.628123656992102,,,,
R2:L8:I3:T8,S04,cpu_golden,23.332343335991027,,,,
R2:L8:I3:T8,S04,torch_gpu,2.736456515005557,0,1,2.736456515005557,2.736456515005557
