capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0009112514797554516,0.001849205128144502,0.0035743053804411142,1.0,1.0,R4:L4:I4:T6,S02,R4,L4,I4,T6,143.2275,1.35,True
R01,BSDC91,1200,1200,0.0006493149148505693,0.0013146803094563073,0.0021490648886447815,1.0,1.0,R4:L4:I4:T6,S02,R4,L4,I4,T6,143.2275,1.35,True
R02,BS2DCE,1201,1201,0.000557540949160241,0.0009541771154578979,0.002337985409437134,1.0,1.0,R4:L4:I4:T6,S02,R4,L4,I4,T6,143.2275,1.35,True
R02,BSDC91,1200,1200,0.0004132689181730888,0.0007116545097565553,0.0012484257859776862,1.0,1.0,R4:L4:I4:T6,S02,R4,L4,I4,T6,143.2275,1.35,True
R03,BS2DCE,1200,1200,0.0006547078994356872,0.0013617393328936493,0.003772015740241923,1.0,1.0,R4:L4:I4:T6,S02,R4,L4,I4,T6,143.2275,1.35,True
R03,BSDC91,1200,1200,0.000768488032714423,0.001511407477206879,0.0025556998376419036,1.0,1.0,R4:L4:I4:T6,S02,R4,L4,I4,T6,143.2275,1.35,True
R04,BS2DCE,1200,1200,0.0007518049433484342,0.0015542836975592092,0.002655494241433864,1.0,1.0,R4:L4:I4:T6,S02,R4,L4,I4,T6,143.2275,1.35,True
R04,BSDC91,1200,1200,0.0007686032795719733,0.001456053763613127,0.0035401503594848687,1.0,1.0,R4:L4:I4:T6,S02,R4,L4,I4,T6,143.2275,1.35,True
R05,BS2DCE,1200,1200,0.000506962940129539,0.000930908565963558,0.002168944837248658,1.0,1.0,R4:L4:I4:T6,S02,R4,L4,I4,T6,143.2275,1.35,True
R05,BSDC91,1201,1201,0.0004798978031028669,0.0008545018811814912,0.0013506372686275033,1.0,1.0,R4:L4:I4:T6,S02,R4,L4,I4,T6,143.2275,1.35,True
R06,BS2DCE,1200,1200,0.0006138709740147721,0.0012537553982987447,0.002519958234934823,1.0,1.0,R4:L4:I4:T6,S02,R4,L4,I4,T6,143.2275,1.35,True
R06,BSDC91,1201,1201,0.0006385625462979244,0.0012542068321002113,0.0025389207419486194,1.0,1.0,R4:L4:I4:T6,S02,R4,L4,I4,T6,143.2275,1.35,True
R07,BS2DCE,1200,1200,0.00047613252612508413,0.0008151107983546838,0.0013239974675433859,1.0,1.0,R4:L4:I4:T6,S02,R4,L4,I4,T6,143.2275,1.35,True
