row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L4:I4:T6,S02,simulate_imu_prior,0.9501658029912505,,,,
R4:L4:I4:T6,S02,cpu_golden,22.69377674299176,,,,
R4:L4:I4:T6,S02,torch_gpu,2.790090795024298,0,1,2.790090795024298,2.790090795024298
R4:L4:I4:T8,S02,simulate_imu_prior,0.9777244099823292,,,,
R4:L4:I4:T8,S02,cpu_golden,26.208226654998725,,,,
R4:L4:I4:T8,S02,torch_gpu,2.7527742499951273,0,1,2.7527742499951273,2.7527742499951273
