pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6060.884895653864,6060.893038506766,-0.008142852901983133,0.008142852901983133
A-C,10132.026829332819,10133.215039593031,-1.188210260212145,1.188210260212145
A-D,9087.052071071135,9087.951913644743,-0.8998425736081117,0.8998425736081117
A-E,1460.7775845973658,1462.630513759304,-1.8529291619381638,1.8529291619381638
A-F,6425.487655659631,6425.3774068812,0.11024877843101422,0.11024877843101422
A-G,10480.618319135137,10478.571666279557,2.04665285558076,2.04665285558076
A-H,9753.266903192938,9753.206226192233,0.06067700070525461,0.06067700070525461
B-C,10154.75111692379,10154.254425814283,0.49669110950708273,0.49669110950708273
B-D,12143.436556688437,12143.651213979618,-0.21465729118062882,0.21465729118062882
B-E,5786.842796060018,5787.2568742499425,-0.41407818992411194,0.41407818992411194
B-F,1350.7119494456952,1352.3959621101872,-1.684012664492002,1.684012664492002
B-G,10460.007930649665,10460.06338425511,-0.05545360544601863,0.05545360544601863
B-H,12651.30235046185,12651.085955656787,0.21639480506382824,0.21639480506382824
C-D,5390.080598168666,5389.35115506104,0.729443107626139,0.729443107626139
C-E,10107.08299452738,10106.633016799984,0.4499777273958898,0.4499777273958898
C-F,9985.370317945844,9985.579934590172,-0.20961664432797988,0.20961664432797988
C-G,1356.1198557007242,1357.9028437922373,-1.7829880915130616,1.7829880915130616
C-H,5476.210487166652,5476.722948437829,-0.5124612711770169,0.5124612711770169
D-E,9308.506557721823,9308.596216487722,-0.0896587658990029,0.0896587658990029
D-F,12121.3878442692,12120.837061674076,0.550782595124474,0.550782595124474
D-G,5656.519980477157,5657.264745729903,-0.7447652527453101,0.7447652527453101
D-H,1361.8557791041421,1363.4331132392056,-1.5773341350634382,1.5773341350634382
E-F,5853.039086296841,5852.968704615771,0.07038168107010279,0.07038168107010279
E-G,10274.781098073554,10275.65911013484,-0.8780120612864266,0.8780120612864266
E-H,9787.881088938053,9787.360187445422,0.5209014926313102,0.5209014926313102
F-G,10117.78247474774,10118.390522352422,-0.6080476046809054,0.6080476046809054
F-H,12488.594705430389,12488.632442797523,-0.037737367134468514,0.037737367134468514
G-H,5420.0454428681405,5419.8220202517105,0.22342261643007078,0.22342261643007078
