pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6185.779190625735,6186.0035,-0.22430937426452147,0.22430937426452147
A-C,10098.246953566568,10099.099,-0.852046433432406,0.852046433432406
A-D,10222.937769900169,10222.894,0.04376990016862692,0.04376990016862692
A-E,1355.575487693146,1355.712,-0.1365123068540015,0.1365123068540015
A-F,6369.307753013828,6369.4575,-0.1497469861724312,0.1497469861724312
A-G,10213.367687336195,10212.384,0.9836873361946346,0.9836873361946346
A-H,10246.67222528482,10246.4485,0.223725284819011,0.223725284819011
B-C,6428.418942721301,6428.9745,-0.5555572786988705,0.5555572786988705
B-D,4513.240644121095,4513.333,-0.09235587890452734,0.09235587890452734
B-E,6429.945610601025,6430.7345,-0.7888893989747885,0.7888893989747885
B-F,1378.5403795105422,1378.0845,0.45587951054221776,0.45587951054221776
B-G,6527.286456577921,6527.2105,0.07595657792080601,0.07595657792080601
B-H,4669.222375103601,4670.246,-1.0236248963992693,1.0236248963992693
C-D,8941.723247534363,8940.966,0.75724753436225,0.75724753436225
C-E,10222.031303695177,10220.715,1.3163036951773393,1.3163036951773393
C-F,7004.229982503943,7004.567,-0.3370174960573422,0.3370174960573422
C-G,1447.9292086434664,1448.0065,-0.07729135653357844,0.07729135653357844
C-H,9085.427859624398,9085.5785,-0.1506403756011423,0.1506403756011423
D-E,10447.386607923576,10446.5285,0.8581079235755169,0.8581079235755169
D-F,4467.507149932349,4468.5755,-1.0683500676504991,1.0683500676504991
D-G,8977.200032249073,8977.618,-0.41796775092734606,0.41796775092734606
D-H,1445.4851562536594,1445.198,0.28715625365930464,0.28715625365930464
E-F,6343.714895392069,6344.5065,-0.7916046079317312,0.7916046079317312
E-G,10147.167407028974,10148.0715,-0.9040929710263299,0.9040929710263299
E-H,10282.862437025871,10282.411,0.4514370258712006,0.4514370258712006
F-G,6820.714956067722,6820.922,-0.20704393227788387,0.20704393227788387
F-H,4195.796658854831,4195.6835,0.11315885483054444,0.11315885483054444
G-H,8889.39841170489,8888.9135,0.4849117048888729,0.4849117048888729
