pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7374.000000000001,7374.000000000001,0.0,0.0
A-C,10095.457674962203,10094.948751642576,0.5089233196267742,0.5089233196267742
A-D,8316.799246898567,8316.452488687783,0.34675821078417357,0.34675821078417357
A-E,1321.1462376402906,1321.1034482758619,0.04278936442869963,0.04278936442869963
A-F,7664.787742317059,7664.5,0.2877423170593829,0.2877423170593829
A-G,9944.244113786614,9945.0,-0.755886213386475,0.755886213386475
A-H,8949.2534854971,8949.41435562806,-0.1608701309596654,0.1608701309596654
B-C,7681.972591153329,7682.280000000001,-0.30740884667193313,0.30740884667193313
B-D,11739.509985955608,11740.0,-0.49001404439150065,0.49001404439150065
B-E,7459.136246205703,7459.124513618678,0.011732587025107932,0.011732587025107932
B-F,1192.0000000000002,1192.0000000000002,0.0,0.0
B-G,7506.982891851284,7506.6502890173415,0.3326028339424738,0.3326028339424738
B-H,12200.390165874102,12199.948751642576,0.4414142315254139,0.4414142315254139
C-D,7592.288945694292,7592.433628318583,-0.14468262429090828,0.14468262429090828
C-E,10212.776269915048,10213.0,-0.223730084951967,0.223730084951967
C-F,7941.731639209365,7941.5,0.23163920936531213,0.23163920936531213
C-G,1207.476318441384,1207.476318441384,0.0,0.0
C-H,7768.939449541284,7768.939449541284,0.0,0.0
D-E,8484.016643257857,8484.439004149379,-0.42236089152174827,0.42236089152174827
D-F,12042.72709710788,12042.0,0.727097107879672,0.727097107879672
D-G,7677.107288243482,7677.000000000002,0.10728824348007038,0.10728824348007038
D-H,1349.048751486326,1349.048751486326,0.0,0.0
E-F,7544.250843435805,7544.576470588235,-0.3256271524296608,0.3256271524296608
E-G,9905.60327436569,9905.0,0.603274365690595,0.603274365690595
E-H,8928.042492917848,8928.042492917848,0.0,0.0
F-G,7590.507389920053,7590.784714747039,-0.2773248269859323,0.2773248269859323
F-H,12384.535096382417,12384.651297946531,-0.1162015641148173,0.1162015641148173
G-H,7683.849174245044,7684.0,-0.15082575495580386,0.15082575495580386
