pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4950.804696986351,4951.212,-0.4073030136496527,0.4073030136496527
A-C,9818.800267320235,9819.5535,-0.753232679764551,0.753232679764551
A-D,7480.536424241045,7481.124,-0.5875757589546993,0.5875757589546993
A-E,1379.8696062596698,1380.137,-0.2673937403301352,0.2673937403301352
A-F,5325.614159650391,5325.8455,-0.23134034960912686,0.23134034960912686
A-G,9961.174693191067,9959.9085,1.2661931910679414,1.2661931910679414
A-H,7390.328760282553,7389.4935,0.8352602825534632,0.8352602825534632
B-C,5491.035335537148,5491.3005,-0.2651644628522263,0.2651644628522263
B-D,5057.315104588641,5057.3085,0.006604588640584552,0.006604588640584552
B-E,5121.724764297347,5121.814,-0.08923570265324088,0.08923570265324088
B-F,1291.4654210599963,1291.23,0.23542105999626983,0.23542105999626983
B-G,5708.645832283147,5709.0455,-0.39966771685340063,0.39966771685340063
B-H,5119.062425741001,5119.488,-0.42557425899940426,0.42557425899940426
C-D,9277.063327941216,9276.6755,0.3878279412165284,0.3878279412165284
C-E,9861.597960935327,9860.297,1.300960935326657,1.300960935326657
C-F,5399.729751522047,5400.3575,-0.6277484779529914,0.6277484779529914
C-G,1296.9363013720606,1296.9755,-0.0391986279394132,0.0391986279394132
C-H,9357.619448726586,9357.5905,0.028948726585440454,0.028948726585440454
D-E,7658.339924310966,7657.589,0.7509243109661838,0.7509243109661838
D-F,5300.016749538817,5300.3275,-0.31075046118348837,0.31075046118348837
D-G,9435.774215384556,9435.958,-0.18378461544489255,0.18378461544489255
D-H,1404.0628983699858,1404.099,-0.03610163001417277,0.03610163001417277
E-F,5154.085715736469,5155.1045,-1.0187842635314155,1.0187842635314155
E-G,9822.925432799988,9823.393,-0.4675672000121267,0.4675672000121267
E-H,7313.052550404069,7313.3415,-0.2889495959316264,0.2889495959316264
F-G,5317.9952481089185,5318.908,-0.9127518910818253,0.9127518910818253
F-H,5026.83989339837,5027.5435,-0.7036066016298719,0.7036066016298719
G-H,9324.631789901467,9323.835,0.7967899014674913,0.7967899014674913
