pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6333.304075402935,6333.684922837411,-0.38084743447598157,0.38084743447598157
A-C,10092.494124793018,10094.444696767423,-1.9505719744047383,1.9505719744047383
A-D,9598.110962286706,9598.386437997542,-0.2754757108359627,0.2754757108359627
A-E,1478.5581170241057,1480.4989579918092,-1.9408409677034797,1.9408409677034797
A-F,6884.954745740977,6884.955717278983,-0.0009715380056150025,0.0009715380056150025
A-G,10501.414184773177,10499.56074079267,1.8534439805080183,1.8534439805080183
A-H,9842.1343435376,9841.681033750725,0.45330978687525203,0.45330978687525203
B-C,6797.091398149004,6797.5036130243525,-0.4122148753485817,0.4122148753485817
B-D,3884.078299921598,3884.078212057044,8.786455418885453e-05,8.786455418885453e-05
B-E,6678.696884956238,6679.988074491382,-1.2911895351435305,1.2911895351435305
B-F,1446.868195536536,1448.2078028673602,-1.3396073308242649,1.3396073308242649
B-G,6881.606632693418,6882.075904936511,-0.46927224309274607,0.46927224309274607
B-H,4209.353628743221,4210.8059045728405,-1.4522758296197935,1.4522758296197935
C-D,9404.588285328631,9403.560881574922,1.0274037537092227,1.0274037537092227
C-E,10424.767891687357,10423.314177606404,1.4537140809534321,1.4537140809534321
C-F,6837.048406288143,6837.329864949808,-0.28145866166505584,0.28145866166505584
C-G,1444.9862448645813,1446.800361967062,-1.8141171024806226,1.8141171024806226
C-H,9469.646867151056,9469.411367927765,0.23549922329038964,0.23549922329038964
D-E,9846.415323012498,9845.750113527833,0.6652094846649561,0.6652094846649561
D-F,3871.2199993390227,3872.2768994488897,-1.0569001098670014,1.0569001098670014
D-G,9238.623977405301,9238.944552436393,-0.32057503109172103,0.32057503109172103
D-H,1426.4480723023614,1427.871993869109,-1.4239215667475946,1.4239215667475946
E-F,6928.679937315085,6928.882078651481,-0.20214133639547072,0.20214133639547072
E-G,10649.724811758118,10650.429931931914,-0.7051201737958763,0.7051201737958763
E-H,9881.539833342908,9880.989346810664,0.5504865322436672,0.5504865322436672
F-G,6618.016389970318,6618.316733352018,-0.30034338169934927,0.30034338169934927
F-H,3681.316164342864,3681.043857677834,0.2723066650301007,0.2723066650301007
G-H,9093.688071295244,9093.56269324159,0.1253780536535487,0.1253780536535487
