capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004213859625116069,0.0006722840928442351,0.0009981356433884391,1.0,1.0,R4:L16:I4:T6,S04,R4,L16,I4,T6,68.6985,1.35,True
R01,BSDC91,1200,1200,0.00033630662165767307,0.0005611332240052697,0.0008510776385881056,1.0,1.0,R4:L16:I4:T6,S04,R4,L16,I4,T6,68.6985,1.35,True
R02,BS2DCE,1201,1201,0.00033962286680284866,0.0005762616157721969,0.0008905928041575556,1.0,1.0,R4:L16:I4:T6,S04,R4,L16,I4,T6,68.6985,1.35,True
R02,BSDC91,1200,1200,0.0003565401928465313,0.0005869761174519282,0.0008243121136398738,1.0,1.0,R4:L16:I4:T6,S04,R4,L16,I4,T6,68.6985,1.35,True
R03,BS2DCE,1200,1200,0.0003636484440108377,0.0006211901399612017,0.0008413297710307081,1.0,1.0,R4:L16:I4:T6,S04,R4,L16,I4,T6,68.6985,1.35,True
R03,BSDC91,1200,1200,0.0003615927379045279,0.0006112249248199914,0.0011240990651067851,1.0,1.0,R4:L16:I4:T6,S04,R4,L16,I4,T6,68.6985,1.35,True
R04,BS2DCE,1200,1200,0.00037282047427046117,0.0006061069689954296,0.0008185984792117553,1.0,1.0,R4:L16:I4:T6,S04,R4,L16,I4,T6,68.6985,1.35,True
R04,BSDC91,1200,1200,0.0003760523221478802,0.0006682152061061197,0.0011906814346275942,1.0,1.0,R4:L16:I4:T6,S04,R4,L16,I4,T6,68.6985,1.35,True
R05,BS2DCE,1200,1200,0.00031315126013678024,0.0005115257836039435,0.000742651395067276,1.0,1.0,R4:L16:I4:T6,S04,R4,L16,I4,T6,68.6985,1.35,True
R05,BSDC91,1201,1201,0.0003380215858192873,0.0005736677192839185,0.0008649768576154722,1.0,1.0,R4:L16:I4:T6,S04,R4,L16,I4,T6,68.6985,1.35,True
R06,BS2DCE,1200,1200,0.00038305989539525956,0.0006429859356975915,0.001033669465028366,1.0,1.0,R4:L16:I4:T6,S04,R4,L16,I4,T6,68.6985,1.35,True
R06,BSDC91,1201,1201,0.00036859202051932793,0.0006518143123473234,0.000995880372502752,1.0,1.0,R4:L16:I4:T6,S04,R4,L16,I4,T6,68.6985,1.35,True
R07,BS2DCE,1200,1200,0.000338036385772602,0.00048548385478679347,0.0005648883060651455,1.0,1.0,R4:L16:I4:T6,S04,R4,L16,I4,T6,68.6985,1.35,True
R07,BSDC91,1201,1201,0.000537416610684661,0.0009220864688634529,0.001139290482847983,1.0,1.0,R4:L16:I4:T6,S04,R4,L16,I4,T6,68.6985,1.35,True
R08,BS2DCE,1201,1201,0.0003549336273580637,0.0005410983609434254,0.0007957192868174371,1.0,1.0,R4:L16:I4:T6,S04,R4,L16,I4,T6,68.6985,1.35,True
R08,BSDC91,1200,1200,0.000342203416204206,0.0005755316328946433,0.0008106909394022759,1.0,1.0,R4:L16:I4:T6,S04,R4,L16,I4,T6,68.6985,1.35,True
R09,BS2DCE,1200,1200,0.000267346486819053,0.00041880531480018756,0.0006537556212914727,1.0,1.0,R4:L16:I4:T6,S04,R4,L16,I4,T6,68.6985,1.35,True
R09,BSDC91,1200,1200,0.0003269466534095086,0.0005236138469397075,0.000704185134809446,1.0,1.0,R4:L16:I4:T6,S04,R4,L16,I4,T6,68.6985,1.35,True
R10,BS2DCE,1200,1200,0.0003952510037385753,0.0007085735354875753,0.0010512498717308626,1.0,1.0,R4:L16:I4:T6,S04,R4,L16,I4,T6,68.6985,1.35,True
R10,BSDC91,1200,1200,0.00036616711483467864,0.0006490806364533834,0.000986677156426977,1.0,1.0,R4:L16:I4:T6,S04,R4,L16,I4,T6,68.6985,1.35,True
R11,BS2DCE,1201,1201,0.00033168446886008737,0.0004554745570245376,0.0006441038933362774,1.0,1.0,R4:L16:I4:T6,S04,R4,L16,I4,T6,68.6985,1.35,True
R11,BSDC91,1200,1200,0.0002895545205027736,0.0004258357099754345,0.000614702968976198,1.0,1.0,R4:L16:I4:T6,S04,R4,L16,I4,T6,68.6985,1.35,True
R12,BS2DCE,1200,1200,0.0002707820469891055,0.00042033012433877854,0.00048575879809146746,1.0,1.0,R4:L16:I4:T6,S04,R4,L16,I4,T6,68.6985,1.35,True
R12,BSDC91,1200,1200,0.0003025194036732573,0.0005218145906793682,0.0008309622551441316,1.0,1.0,R4:L16:I4:T6,S04,R4,L16,I4,T6,68.6985,1.35,True
