capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00042793102456103695,0.0006575332646528266,0.0008703423025476285,1.0,1.0,R4:L12:I1+I2+I3+I8:T6,S02,R4,L12,I1+I2+I3+I8,T6,47.32,1.35,True
R01,BSDC91,1200,1200,0.00034048223070117867,0.0005635472863958602,0.0007458109969097437,1.0,1.0,R4:L12:I1+I2+I3+I8:T6,S02,R4,L12,I1+I2+I3+I8,T6,47.32,1.35,True
R02,BS2DCE,1201,1201,0.000351031020977582,0.000588690621197948,0.0010261112966183177,1.0,1.0,R4:L12:I1+I2+I3+I8:T6,S02,R4,L12,I1+I2+I3+I8,T6,47.32,1.35,True
R02,BSDC91,1200,1200,0.00032472182031704247,0.0005597253736231867,0.0007890526138960287,1.0,1.0,R4:L12:I1+I2+I3+I8:T6,S02,R4,L12,I1+I2+I3+I8,T6,47.32,1.35,True
R03,BS2DCE,1200,1200,0.0004020195280142406,0.0006409312909442498,0.000884667473214849,1.0,1.0,R4:L12:I1+I2+I3+I8:T6,S02,R4,L12,I1+I2+I3+I8,T6,47.32,1.35,True
R03,BSDC91,1200,1200,0.00033415472739460074,0.0005596367188390525,0.000983112244612779,1.0,1.0,R4:L12:I1+I2+I3+I8:T6,S02,R4,L12,I1+I2+I3+I8,T6,47.32,1.35,True
R04,BS2DCE,1200,1200,0.0004178119497770983,0.0006554801880886861,0.0009618381712020028,1.0,1.0,R4:L12:I1+I2+I3+I8:T6,S02,R4,L12,I1+I2+I3+I8,T6,47.32,1.35,True
R04,BSDC91,1200,1200,0.0003686980664475671,0.0006361900603119153,0.0009463514114925927,1.0,1.0,R4:L12:I1+I2+I3+I8:T6,S02,R4,L12,I1+I2+I3+I8,T6,47.32,1.35,True
R05,BS2DCE,1200,1200,0.00033542924356195624,0.0005467658666738371,0.0008799884069328469,1.0,1.0,R4:L12:I1+I2+I3+I8:T6,S02,R4,L12,I1+I2+I3+I8,T6,47.32,1.35,True
R05,BSDC91,1201,1201,0.00032270056526430415,0.0005664356681793677,0.0007703226262626972,1.0,1.0,R4:L12:I1+I2+I3+I8:T6,S02,R4,L12,I1+I2+I3+I8,T6,47.32,1.35,True
