capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005318625494070619,0.000909434331931732,0.0018589865870736575,1.0,1.0,R2:L10:I1+I3+I7:T6,S01,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R01,BSDC91,1200,1200,0.0005240733548813246,0.0009706663210041598,0.0022974675112289464,1.0,1.0,R2:L10:I1+I3+I7:T6,S01,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R02,BS2DCE,1201,1201,0.0003885650329556744,0.0006930794508243495,0.0009679047227188832,1.0,1.0,R2:L10:I1+I3+I7:T6,S01,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R02,BSDC91,1200,1200,0.00043495792053876596,0.0007957010054910678,0.0012258416767812062,1.0,1.0,R2:L10:I1+I3+I7:T6,S01,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R03,BS2DCE,1200,1200,0.00043181419173885237,0.0007641238923334977,0.0013378742057099401,1.0,1.0,R2:L10:I1+I3+I7:T6,S01,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R03,BSDC91,1200,1200,0.00040541358773120813,0.0007245376430488385,0.0013644056656474434,1.0,1.0,R2:L10:I1+I3+I7:T6,S01,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R04,BS2DCE,1200,1200,0.0004337045837235491,0.0007306944674535224,0.0010645776521386523,1.0,1.0,R2:L10:I1+I3+I7:T6,S01,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R04,BSDC91,1200,1200,0.0005207618515723775,0.0009414960803852525,0.0015000719342690013,1.0,1.0,R2:L10:I1+I3+I7:T6,S01,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R05,BS2DCE,1200,1200,0.0005017191963022877,0.0009017395236631383,0.0020785315136530266,1.0,1.0,R2:L10:I1+I3+I7:T6,S01,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R05,BSDC91,1201,1201,0.0004272976657913745,0.000751059982034194,0.0011459100718031819,1.0,1.0,R2:L10:I1+I3+I7:T6,S01,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R06,BS2DCE,1200,1200,0.0004168770228322598,0.0007557321081697191,0.0011884706303073448,1.0,1.0,R2:L10:I1+I3+I7:T6,S01,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R06,BSDC91,1201,1201,0.00045058235126922035,0.0007891493012389913,0.0011626912276580337,1.0,1.0,R2:L10:I1+I3+I7:T6,S01,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R07,BS2DCE,1200,1200,0.0004579309347814519,0.0007843618068718111,0.0012941059050250705,1.0,1.0,R2:L10:I1+I3+I7:T6,S01,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R07,BSDC91,1201,1201,0.000449598912365131,0.0008094328382753956,0.0014108880463666515,1.0,1.0,R2:L10:I1+I3+I7:T6,S01,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R08,BS2DCE,1201,1201,0.0005410285455361565,0.001057321540842933,0.0021680391036072565,1.0,1.0,R2:L10:I1+I3+I7:T6,S01,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R08,BSDC91,1200,1200,0.00034551486261660347,0.0005480630627966814,0.000752038796374365,1.0,1.0,R2:L10:I1+I3+I7:T6,S01,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R09,BS2DCE,1200,1200,0.0003448904946650513,0.0005770112633718956,0.0011129202083058319,1.0,1.0,R2:L10:I1+I3+I7:T6,S01,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R09,BSDC91,1200,1200,0.00042654975518595606,0.0007180404999696787,0.001189157197604631,1.0,1.0,R2:L10:I1+I3+I7:T6,S01,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
