capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004536855875449852,0.000741286241895895,0.0010910361789297802,1.0,1.0,R4:L5:I3:T6,S04,R4,L5,I3,T6,72.54000000000002,1.35,True
R01,BSDC91,1200,1200,0.00034818457587341804,0.0005825721583404512,0.0008650691507034659,1.0,1.0,R4:L5:I3:T6,S04,R4,L5,I3,T6,72.54000000000002,1.35,True
R02,BS2DCE,1201,1201,0.0003420884254076816,0.0005939203766377237,0.00088776291153536,1.0,1.0,R4:L5:I3:T6,S04,R4,L5,I3,T6,72.54000000000002,1.35,True
R02,BSDC91,1200,1200,0.00034704097710588504,0.0006015059321229356,0.0009781687907940467,1.0,1.0,R4:L5:I3:T6,S04,R4,L5,I3,T6,72.54000000000002,1.35,True
R03,BS2DCE,1200,1200,0.0004115659296663181,0.0007050863149142001,0.0009323025318912658,1.0,1.0,R4:L5:I3:T6,S04,R4,L5,I3,T6,72.54000000000002,1.35,True
R03,BSDC91,1200,1200,0.00038083557565689747,0.0006304141746732064,0.0009736120202334891,1.0,1.0,R4:L5:I3:T6,S04,R4,L5,I3,T6,72.54000000000002,1.35,True
R04,BS2DCE,1200,1200,0.00039912389189852864,0.0006795990600358307,0.001017900508346871,1.0,1.0,R4:L5:I3:T6,S04,R4,L5,I3,T6,72.54000000000002,1.35,True
R04,BSDC91,1200,1200,0.0004173202597248122,0.0007235045482814735,0.001050479266897053,1.0,1.0,R4:L5:I3:T6,S04,R4,L5,I3,T6,72.54000000000002,1.35,True
R05,BS2DCE,1200,1200,0.0003289652386861327,0.0005571189450906516,0.0008293039355471633,1.0,1.0,R4:L5:I3:T6,S04,R4,L5,I3,T6,72.54000000000002,1.35,True
R05,BSDC91,1201,1201,0.00038174898998639647,0.0006773835939856931,0.0010225264430275326,1.0,1.0,R4:L5:I3:T6,S04,R4,L5,I3,T6,72.54000000000002,1.35,True
R06,BS2DCE,1200,1200,0.0003921593671714832,0.000688252963785767,0.001458395013024562,1.0,1.0,R4:L5:I3:T6,S04,R4,L5,I3,T6,72.54000000000002,1.35,True
R06,BSDC91,1201,1201,0.0004066237548712693,0.0007240884555063259,0.0012907129320134153,1.0,1.0,R4:L5:I3:T6,S04,R4,L5,I3,T6,72.54000000000002,1.35,True
R07,BS2DCE,1200,1200,0.00038280059369253663,0.0005796107239651172,0.00073670125580117,1.0,1.0,R4:L5:I3:T6,S04,R4,L5,I3,T6,72.54000000000002,1.35,True
R07,BSDC91,1201,1201,0.000468582622100418,0.0007717231003202421,0.001179768961713301,1.0,1.0,R4:L5:I3:T6,S04,R4,L5,I3,T6,72.54000000000002,1.35,True
R08,BS2DCE,1201,1201,0.0003362208832135981,0.0005063444741810824,0.0006775269136604502,1.0,1.0,R4:L5:I3:T6,S04,R4,L5,I3,T6,72.54000000000002,1.35,True
R08,BSDC91,1200,1200,0.00039446050052567306,0.000673171729736998,0.0009227441096157329,1.0,1.0,R4:L5:I3:T6,S04,R4,L5,I3,T6,72.54000000000002,1.35,True
R09,BS2DCE,1200,1200,0.0002762826392997659,0.00043834224359989453,0.0006279403677936053,1.0,1.0,R4:L5:I3:T6,S04,R4,L5,I3,T6,72.54000000000002,1.35,True
R09,BSDC91,1200,1200,0.0003461152696711497,0.0005363208521249805,0.0008151629386944866,1.0,1.0,R4:L5:I3:T6,S04,R4,L5,I3,T6,72.54000000000002,1.35,True
R10,BS2DCE,1200,1200,0.00040204112515956127,0.0006799551005090854,0.00102688130285542,1.0,1.0,R4:L5:I3:T6,S04,R4,L5,I3,T6,72.54000000000002,1.35,True
R10,BSDC91,1200,1200,0.00041197850956559476,0.0008042419793123402,0.00129896554549576,1.0,1.0,R4:L5:I3:T6,S04,R4,L5,I3,T6,72.54000000000002,1.35,True
R11,BS2DCE,1201,1201,0.00033142296574543474,0.0004827701661714241,0.0006832692763996818,1.0,1.0,R4:L5:I3:T6,S04,R4,L5,I3,T6,72.54000000000002,1.35,True
R11,BSDC91,1200,1200,0.0003093517459681291,0.00044680252282731914,0.0005791737127260227,1.0,1.0,R4:L5:I3:T6,S04,R4,L5,I3,T6,72.54000000000002,1.35,True
