pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4455.302919816037,4455.612,-0.3090801839634878,0.3090801839634878
A-C,9633.027251697622,9634.7065,-1.6792483023782552,1.6792483023782552
A-D,8942.895154030948,8942.5145,0.38065403094879,0.38065403094879
A-E,1404.174153775347,1404.4785,-0.3043462246530453,0.3043462246530453
A-F,4688.30518990671,4687.972,0.33318990671068605,0.33318990671068605
A-G,9675.908053380703,9674.1915,1.7165533807019528,1.7165533807019528
A-H,9107.703156647576,9108.0955,-0.3923433524232678,0.3923433524232678
B-C,7677.200993079139,7676.7695,0.43149307913881785,0.43149307913881785
B-D,4770.427278086258,4771.246,-0.8187219137416832,0.8187219137416832
B-E,4626.044036212469,4626.183,-0.13896378753088356,0.13896378753088356
B-F,1475.9086446162578,1475.863,0.045644616257732196,0.045644616257732196
B-G,7749.285365982836,7749.9615,-0.6761340171642587,0.6761340171642587
B-H,4961.089637474413,4960.717,0.37263747441375017,0.37263747441375017
C-D,10127.61470568363,10127.432,0.18270568363004713,0.18270568363004713
C-E,9710.273269385549,9708.9295,1.3437693855485122,1.3437693855485122
C-F,7918.951124061385,7918.754,0.197124061384784,0.197124061384784
C-G,1471.348632200227,1471.5105,-0.16186779977306287,0.16186779977306287
C-H,10079.757664272644,10080.2945,-0.536835727356447,0.536835727356447
D-E,9034.700553879999,9034.0155,0.6850538799990318,0.6850538799990318
D-F,5005.50802033583,5005.965,-0.4569796641699213,0.4569796641699213
D-G,10208.306795969922,10208.161,0.1457959699218918,0.1457959699218918
D-H,1436.9847445910314,1436.9565,0.028244591031352684,0.028244591031352684
E-F,4404.3154322496075,4405.413,-1.0975677503920451,1.0975677503920451
E-G,9539.116852020003,9540.142,-1.0251479799972003,1.0251479799972003
E-H,8977.676649630366,8977.287,0.389649630365966,0.389649630365966
F-G,7712.395689427444,7712.932,-0.5363105725555215,0.5363105725555215
F-H,4770.523015382402,4770.8865,-0.36348461759735073,0.36348461759735073
G-H,9954.4111038466,9953.8805,0.5306038466005703,0.5306038466005703
