pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8110.323511295306,8109.999999999999,0.3235112953070711,0.3235112953070711
A-C,10240.690432818084,10239.999999999998,0.6904328180862649,0.6904328180862649
A-D,8056.249879430776,8056.0,0.24987943077576347,0.24987943077576347
A-E,1131.1937336886206,1131.860492379836,-0.6667586912153638,0.6667586912153638
A-F,8301.657766990958,8302.0,-0.3422330090415926,0.3422330090415926
A-G,10630.71569244434,10631.552486187844,-0.8367937435032218,0.8367937435032218
A-H,8209.955271527859,8210.5,-0.5447284721412871,0.5447284721412871
B-C,7881.745871779243,7882.0,-0.25412822075668373,0.25412822075668373
B-D,12191.728237476678,12192.999999999998,-1.2717625233199215,1.2717625233199215
B-E,8293.001149562286,8292.000000000002,1.0011495622838993,1.0011495622838993
B-F,1316.9499583300362,1318.46301369863,-1.5130553685937684,1.5130553685937684
B-G,8148.183269270105,8147.0,1.1832692701045744,1.1832692701045744
B-H,12247.706998633741,12248.35037406484,-0.6433754310983204,0.6433754310983204
C-D,7803.519505606642,7803.000000000001,0.5195056066413599,0.5195056066413599
C-E,10387.89573655153,10388.542245140816,-0.6465085892850766,0.6465085892850766
C-F,8629.721767255971,8629.499999999998,0.22176725597273617,0.22176725597273617
C-G,1238.9092770002678,1239.4189781021896,-0.5097011019217916,0.5097011019217916
C-H,7818.663237610478,7819.409174311925,-0.7459367014471354,0.7459367014471354
D-E,8150.699859991766,8150.0,0.6998599917660613,0.6998599917660613
D-F,12759.154734767628,12759.566371681414,-0.411636913786424,0.411636913786424
D-G,8134.5349545109875,8133.8578680203045,0.6770864906829956,0.6770864906829956
D-H,1195.4082184096378,1196.2560232220612,-0.8478048124234192,0.8478048124234192
E-F,8328.573528952955,8328.423529411764,0.14999954119048198,0.14999954119048198
E-G,10649.767267185858,10650.5,-0.7327328141418548,0.7327328141418548
E-H,8141.052245037196,8140.665127020785,0.3871180164114776,0.3871180164114776
F-G,8735.219023270065,8735.0,0.21902327006500855,0.21902327006500855
F-H,12711.833141222454,12711.000000000002,0.8331412224524684,0.8331412224524684
G-H,7968.554096535492,7968.0,0.5540965354921354,0.5540965354921354
