pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4700.0,4700.0,0.0,0.0
A-C,8968.701301366218,8968.951248513675,-0.2499471474566235,0.2499471474566235
A-D,9318.020048483962,9317.810082063306,0.20996642065620108,0.20996642065620108
A-E,1446.3835203941967,1446.3835203941967,0.0,0.0
A-F,5008.935550935551,5008.935550935551,0.0,0.0
A-G,9121.660222965686,9121.447513812154,0.2127091535312502,0.2127091535312502
A-H,9507.8385821765,9507.942903752039,-0.10432157553805155,0.10432157553805155
B-C,6264.19713989905,6264.0,0.19713989904994378,0.19713989904994378
B-D,4944.292951890739,4944.7429591431965,-0.4500072524579082,0.4500072524579082
B-E,4458.208255213407,4458.0,0.20825521340702835,0.20825521340702835
B-F,1337.2831646320822,1337.4824615384616,-0.19929690637945896,0.19929690637945896
B-G,6430.159483290821,6430.236593059937,-0.07710976911585021,0.07710976911585021
B-H,5234.606494004583,5233.8544378698225,0.752056134760096,0.752056134760096
C-D,8676.228603746373,8675.867256637168,0.36134710920487123,0.36134710920487123
C-E,9061.603421662065,9061.772343263674,-0.1689216016093269,0.1689216016093269
C-F,6294.8169043349335,6294.499999999999,0.3169043349344065,0.3169043349344065
C-G,1442.9999999999998,1442.9999999999998,0.0,0.0
C-H,8990.281993707511,8990.942903752039,-0.6609100445275544,0.6609100445275544
D-E,8881.886410759242,8881.962277580069,-0.07586682082728657,0.07586682082728657
D-F,5107.210871851131,5106.64,0.5708718511305051,0.5708718511305051
D-G,8794.134606724852,8794.46301369863,-0.3284069737783284,0.3284069737783284
D-H,1348.5159934303724,1348.475624256837,0.04036917353550962,0.04036917353550962
E-F,4406.842288772778,4406.760199833473,0.08208893930532213,0.08208893930532213
E-G,9005.057593032587,9005.0,0.057593032586737536,0.057593032586737536
E-H,8876.0,8876.0,0.0,0.0
F-G,6154.974208732029,6155.302596239929,-0.32838750789960613,0.32838750789960613
F-H,5055.039599886738,5055.444615384615,-0.40501549787677504,0.40501549787677504
G-H,8891.575473126544,8890.931116389549,0.6443567369951779,0.6443567369951779
