pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7448.747822113578,7448.252,0.49582211357756023,0.49582211357756023
A-C,13425.121466997962,13426.6975,-1.5760330020384572,1.5760330020384572
A-D,9178.675190015336,9178.548,0.1271900153351453,0.1271900153351453
A-E,1563.8495440840813,1563.9195,-0.06995591591862649,0.06995591591862649
A-F,7733.962535580068,7734.4195,-0.45696441993186454,0.45696441993186454
A-G,13317.780788676835,13316.2415,1.5392886768349854,1.5392886768349854
A-H,9133.088118944646,9133.1805,-0.09238105535405339,0.09238105535405339
B-C,9916.603342632741,9916.6455,-0.042157367259278544,0.042157367259278544
B-D,11455.214349144113,11455.5005,-0.28615085588717193,0.28615085588717193
B-E,7735.157714650291,7735.3705,-0.21278534970861074,0.21278534970861074
B-F,1440.481533741052,1440.4815,3.3741051993274596e-05,3.3741051993274596e-05
B-G,10008.440073031195,10008.0615,0.3785730311956286,0.3785730311956286
B-H,11326.023146044436,11326.1375,-0.1143539555650932,0.1143539555650932
C-D,8670.90038238926,8670.2925,0.6078823892603396,0.6078823892603396
C-E,13358.919519896837,13358.0905,0.8290198968370532,0.8290198968370532
C-F,9865.816715026012,9865.2325,0.5842150260123162,0.5842150260123162
C-G,1468.4650130203,1468.622,-0.1569869797001502,0.1569869797001502
C-H,8637.485273983655,8637.6465,-0.1612260163456085,0.1612260163456085
D-E,8985.426664838405,8985.344,0.08266483840634464,0.08266483840634464
D-F,11535.113164506478,11535.085,0.0281645064787881,0.0281645064787881
D-G,8485.162723096302,8485.6145,-0.45177690369746415,0.45177690369746415
D-H,1325.361641833455,1325.3025,0.059141833454987136,0.059141833454987136
E-F,7731.239518081928,7730.836,0.40351808192735916,0.40351808192735916
E-G,13081.244781364912,13082.389,-1.1442186350868724,1.1442186350868724
E-H,8720.810949471148,8720.662,0.1489494711477164,0.1489494711477164
F-G,9754.943233303746,9755.606,-0.6627666962540388,0.6627666962540388
F-H,11241.65299407235,11241.5945,0.05849407235109538,0.05849407235109538
G-H,8232.015424884788,8231.81,0.20542488478895393,0.20542488478895393
