pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4017.806319134563,4017.0,0.8063191345631822,0.8063191345631822
A-C,8378.716050778818,8378.5,0.21605077881758916,0.21605077881758916
A-D,10130.386268167975,10130.904977375565,-0.518709207590291,0.518709207590291
A-E,1489.51174219043,1489.2168539325842,0.29488825784574146,0.29488825784574146
A-F,4151.190785557654,4152.000000000001,-0.8092144423471836,0.8092144423471836
A-G,8577.395582378844,8577.59900990099,-0.20342752214673965,0.20342752214673965
A-H,10112.495716133284,10112.0,0.49571613328407693,0.49571613328407693
B-C,5232.709233425014,5233.603325415678,-0.8940919906644922,0.8940919906644922
B-D,6921.734512160774,6920.9429037520395,0.7916084087346462,0.7916084087346462
B-E,4546.872681384629,4547.530275229357,-0.6575938447285807,0.6575938447285807
B-F,1699.6781794016003,1699.6023529411764,0.07582646042396846,0.07582646042396846
B-G,5477.847530825784,5476.780487804878,1.0670430209056576,1.0670430209056576
B-H,6937.180221717319,6937.844557931694,-0.6643362143749982,0.6643362143749982
C-D,9148.840736087,9149.300884955752,-0.4601488687512756,0.4601488687512756
C-E,8742.947918711117,8743.0,-0.05208128888261854,0.05208128888261854
C-F,5535.568302714176,5534.904977375566,0.6633253386098659,0.6633253386098659
C-G,1448.1880134657692,1448.4743758212876,-0.28636235551834943,0.28636235551834943
C-H,9165.611139001729,9165.0,0.6111390017285885,0.6111390017285885
D-E,10533.135014066123,10533.481138790035,-0.34612472391199844,0.34612472391199844
D-F,7430.4068967972225,7430.000000000001,0.4068967972216342,0.4068967972216342
D-G,9278.952232124946,9278.926027397261,0.026204727684671525,0.026204727684671525
D-H,1466.197665963476,1466.255746367239,-0.05808040376291501,0.05808040376291501
E-F,4089.050517612857,4088.609756097561,0.44076151529634444,0.44076151529634444
E-G,8697.025956797339,8696.91320754717,0.11274925016914494,0.11274925016914494
E-H,10308.422583870411,10308.0,0.42258387041147216,0.42258387041147216
F-G,5334.682250267363,5335.543396226414,-0.8611459590511004,0.8611459590511004
F-H,7103.813588654628,7104.419448476052,-0.6058598214240192,0.6058598214240192
G-H,9065.857746043655,9066.0,-0.14225395634457527,0.14225395634457527
