pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4589.6572809398,4591.0,-1.34271906019967,1.34271906019967
A-C,9432.888468223606,9430.5,2.3884682236057415,2.3884682236057415
A-D,8044.146329839355,8042.452488687783,1.6938411515711778,1.6938411515711778
A-E,1386.121494088784,1386.5694294940797,-0.44793540529576603,0.44793540529576603
A-F,4748.9102996405145,4751.467775467777,-2.5574758272623512,2.5574758272623512
A-G,9665.005300516354,9664.423529411764,0.5817711045892793,0.5817711045892793
A-H,8047.777688964676,8048.0,-0.22231103532431007,0.22231103532431007
B-C,5276.460217692148,5278.0,-1.539782307851965,1.539782307851965
B-D,5781.03396508198,5782.110769230769,-1.0768041487890514,1.0768041487890514
B-E,4615.976292215844,4614.686770428016,1.289521787828562,1.289521787828562
B-F,1325.1675656085317,1323.8578680203045,1.309697588227209,1.309697588227209
B-G,5564.082368181534,5562.571065989849,1.5113021916849902,1.5113021916849902
B-H,5825.025097862678,5824.051939291737,0.9731585709414503,0.9731585709414503
C-D,9242.186486046005,9240.86725663717,1.3192294088348717,1.3192294088348717
C-E,9478.913825446125,9478.88923076923,0.024594676895503653,0.024594676895503653
C-F,5455.20935001359,5457.0,-1.7906499864102443,1.7906499864102443
C-G,1265.7145971582993,1265.9459854014597,-0.23138824316038153,0.23138824316038153
C-H,9264.316804107446,9264.5,-0.18319589255406754,0.18319589255406754
D-E,7777.64116798891,7778.0,-0.3588320110902714,0.3588320110902714
D-F,5981.514092314398,5982.773474801061,-1.2593824866626164,1.2593824866626164
D-G,9428.476503912456,9428.390243902439,0.08626001001721306,0.08626001001721306
D-H,1346.9446174497982,1347.0464864864864,-0.10186903668818559,0.10186903668818559
E-F,4396.171298875272,4394.423529411764,1.7477694635081207,1.7477694635081207
E-G,9536.541675026088,9539.0,-2.458324973911658,2.458324973911658
E-H,7555.666154168697,7556.360000000001,-0.6938458313034062,0.6938458313034062
F-G,5436.608166238569,5435.628252788104,0.9799134504646645,0.9799134504646645
F-H,5720.353966837346,5719.741654571842,0.6123122655035331,0.6123122655035331
G-H,9270.28303648547,9271.078284182306,-0.7952476968348492,0.7952476968348492
